9.0500000000000003e-01	3.4999999999999996e-02	9.2586888619035163e-02
9.0500000000000003e-01	4.4999999999999998e-02	9.1260782702772283e-02
9.0500000000000003e-01	5.5000000000000000e-02	8.9831446718182925e-02
9.0500000000000003e-01	6.5000000000000002e-02	8.8427983491873793e-02
9.0500000000000003e-01	7.5000000000000011e-02	8.7183768727118666e-02
9.0500000000000003e-01	8.5000000000000006e-02	8.6226633841920156e-02
9.0500000000000003e-01	9.5000000000000001e-02	8.5668965121632884e-02
9.0500000000000003e-01	1.0500000000000001e-01	8.5598353075759068e-02
9.0500000000000003e-01	1.1500000000000000e-01	8.6069439947962303e-02
9.0500000000000003e-01	1.2500000000000000e-01	8.7097586453978693e-02
9.0500000000000003e-01	1.3500000000000001e-01	8.8654905225172012e-02
9.0500000000000003e-01	1.4500000000000002e-01	9.0669085693377865e-02
9.0500000000000003e-01	1.5500000000000000e-01	9.3025265491200368e-02
9.0500000000000003e-01	1.6500000000000001e-01	9.5570994620553171e-02
9.0500000000000003e-01	1.7500000000000002e-01	9.8124104208880236e-02
9.0500000000000003e-01	1.8500000000000000e-01	1.0048305040639453e-01
9.0500000000000003e-01	1.9500000000000001e-01	1.0243907844330476e-01
9.0500000000000003e-01	2.0500000000000002e-01	1.0378936613450122e-01
9.0500000000000003e-01	2.1500000000000000e-01	1.0435018287189644e-01
9.0500000000000003e-01	2.2500000000000001e-01	1.0396905751898990e-01
9.0500000000000003e-01	2.3500000000000001e-01	1.0253499726624246e-01
9.0500000000000003e-01	2.4500000000000000e-01	9.9985940346701843e-02
9.0500000000000003e-01	2.5500000000000000e-01	9.6312848689597635e-02
9.0500000000000003e-01	2.6500000000000001e-01	9.1560131867203853e-02
9.0500000000000003e-01	2.7500000000000002e-01	8.5822412416490829e-02
9.0500000000000003e-01	2.8500000000000003e-01	7.9237961073451810e-02
9.0500000000000003e-01	2.9499999999999998e-01	7.1979414143457904e-02
9.0500000000000003e-01	3.0499999999999999e-01	6.4242603452913563e-02
9.0500000000000003e-01	3.1500000000000000e-01	5.6234459370814255e-02
9.0500000000000003e-01	3.2500000000000001e-01	4.8160977578500602e-02
9.0500000000000003e-01	3.3500000000000002e-01	4.0216171408816094e-02
9.0500000000000003e-01	3.4500000000000003e-01	3.2572776544963586e-02
9.0500000000000003e-01	3.5500000000000004e-01	2.5375256416254884e-02
9.0500000000000003e-01	3.6499999999999999e-01	1.8735403818678123e-02
9.0500000000000003e-01	3.7500000000000000e-01	1.2730578186428657e-02
9.0500000000000003e-01	3.8500000000000001e-01	7.4043872678389638e-03
9.0500000000000003e-01	3.9500000000000002e-01	2.7694394271019669e-03
9.0500000000000003e-01	4.0500000000000003e-01	-1.1883273628687299e-03
9.0500000000000003e-01	4.1500000000000004e-01	-4.5042867760407244e-03
9.0500000000000003e-01	4.2499999999999999e-01	-7.2292726197841339e-03
9.0500000000000003e-01	4.3500000000000000e-01	-9.4237100447249183e-03
9.0500000000000003e-01	4.4500000000000001e-01	-1.1152108094792144e-02
9.0500000000000003e-01	4.5500000000000002e-01	-1.2478177999246663e-02
9.0500000000000003e-01	4.6500000000000002e-01	-1.3460727352457512e-02
9.0500000000000003e-01	4.7500000000000003e-01	-1.4150380465878683e-02
9.0500000000000003e-01	4.8499999999999999e-01	-1.4587099898641827e-02
9.0500000000000003e-01	4.9500000000000000e-01	-1.4798438804821309e-02
9.0500000000000003e-01	5.0500000000000000e-01	-1.4798438804821309e-02
9.0500000000000003e-01	5.1500000000000001e-01	-1.4587099898641799e-02
9.0500000000000003e-01	5.2500000000000002e-01	-1.4150380465878649e-02
9.0500000000000003e-01	5.3500000000000003e-01	-1.3460727352457428e-02
9.0500000000000003e-01	5.4500000000000004e-01	-1.2478177999246907e-02
9.0500000000000003e-01	5.5500000000000005e-01	-1.1152108094792022e-02
9.0500000000000003e-01	5.6500000000000006e-01	-9.4237100447248975e-03
9.0500000000000003e-01	5.7500000000000007e-01	-7.2292726197842189e-03
9.0500000000000003e-01	5.8499999999999996e-01	-4.5042867760407496e-03
9.0500000000000003e-01	5.9499999999999997e-01	-1.1883273628688009e-03
9.0500000000000003e-01	6.0499999999999998e-01	2.7694394271019660e-03
9.0500000000000003e-01	6.1499999999999999e-01	7.4043872678388615e-03
9.0500000000000003e-01	6.2500000000000000e-01	1.2730578186428525e-02
9.0500000000000003e-01	6.3500000000000001e-01	1.8735403818678217e-02
9.0500000000000003e-01	6.4500000000000002e-01	2.5375256416254738e-02
9.0500000000000003e-01	6.5500000000000003e-01	3.2572776544963773e-02
9.0500000000000003e-01	6.6500000000000004e-01	4.0216171408815837e-02
9.0500000000000003e-01	6.7500000000000004e-01	4.8160977578500616e-02
9.0500000000000003e-01	6.8500000000000005e-01	5.6234459370814199e-02
9.0500000000000003e-01	6.9500000000000006e-01	6.4242603452913591e-02
9.0500000000000003e-01	7.0500000000000007e-01	7.1979414143457848e-02
9.0500000000000003e-01	7.1499999999999997e-01	7.9237961073451740e-02
9.0500000000000003e-01	7.2499999999999998e-01	8.5822412416490981e-02
9.0500000000000003e-01	7.3499999999999999e-01	9.1560131867203756e-02
9.0500000000000003e-01	7.4500000000000000e-01	9.6312848689597580e-02
9.0500000000000003e-01	7.5500000000000000e-01	9.9985940346701635e-02
9.0500000000000003e-01	7.6500000000000001e-01	1.0253499726624250e-01
9.0500000000000003e-01	7.7500000000000002e-01	1.0396905751899005e-01
9.0500000000000003e-01	7.8500000000000003e-01	1.0435018287189639e-01
9.0500000000000003e-01	7.9500000000000004e-01	1.0378936613450124e-01
9.0500000000000003e-01	8.0500000000000005e-01	1.0243907844330480e-01
9.0500000000000003e-01	8.1500000000000006e-01	1.0048305040639442e-01
9.0500000000000003e-01	8.2500000000000007e-01	9.8124104208880458e-02
9.0500000000000003e-01	8.3500000000000008e-01	9.5570994620553004e-02
9.0500000000000003e-01	8.4499999999999997e-01	9.3025265491200160e-02
9.0500000000000003e-01	8.5499999999999998e-01	9.0669085693378143e-02
9.0500000000000003e-01	8.6499999999999999e-01	8.8654905225172026e-02
9.0500000000000003e-01	8.7500000000000000e-01	8.7097586453979109e-02
9.0500000000000003e-01	8.8500000000000001e-01	8.6069439947962220e-02
9.0500000000000003e-01	8.9500000000000002e-01	8.5598353075759165e-02
9.0500000000000003e-01	9.0500000000000003e-01	8.5668965121632676e-02
9.0500000000000003e-01	9.1500000000000004e-01	8.6226633841920086e-02
9.0500000000000003e-01	9.2500000000000004e-01	8.7183768727118846e-02
9.0500000000000003e-01	9.3500000000000005e-01	8.8427983491873932e-02
9.0500000000000003e-01	9.4500000000000006e-01	8.9831446718183078e-02
9.0500000000000003e-01	9.5500000000000007e-01	9.1260782702771992e-02
9.0500000000000003e-01	9.6499999999999997e-01	9.2586888619035496e-02
9.0500000000000003e-01	9.7499999999999998e-01	9.3694081374642024e-02
9.0500000000000003e-01	9.8499999999999999e-01	9.4488059732747334e-02
9.0500000000000003e-01	9.9500000000000000e-01	9.4902256618741299e-02

9.1500000000000004e-01	5.0000000000000001e-03	9.1104753097992527e-02
9.1500000000000004e-01	1.4999999999999999e-02	9.0814075071449438e-02
9.1500000000000004e-01	2.5000000000000001e-02	9.0259545126156554e-02
9.1500000000000004e-01	3.4999999999999996e-02	8.9492801341416142e-02
9.1500000000000004e-01	4.4999999999999998e-02	8.8586377296874089e-02
9.1500000000000004e-01	5.5000000000000000e-02	8.7628104592864089e-02
9.1500000000000004e-01	6.5000000000000002e-02	8.6714160016074890e-02
9.1500000000000004e-01	7.5000000000000011e-02	8.5941178066052212e-02
9.1500000000000004e-01	8.5000000000000006e-02	8.5397929903371694e-02
9.1500000000000004e-01	9.5000000000000001e-02	8.5157128698346102e-02
9.1500000000000004e-01	1.0500000000000001e-01	8.5267951397963421e-02
9.1500000000000004e-01	1.1500000000000000e-01	8.5749860793121233e-02
9.1500000000000004e-01	1.2500000000000000e-01	8.6588263505938109e-02
9.1500000000000004e-01	1.3500000000000001e-01	8.7732445843694717e-02
9.1500000000000004e-01	1.4500000000000002e-01	8.9096091022592458e-02
9.1500000000000004e-01	1.5500000000000000e-01	9.0560503573064569e-02
9.1500000000000004e-01	1.6500000000000001e-01	9.1980460628249647e-02
9.1500000000000004e-01	1.7500000000000002e-01	9.3192391116352982e-02
9.1500000000000004e-01	1.8500000000000000e-01	9.4024372391811578e-02
9.1500000000000004e-01	1.9500000000000001e-01	9.4307251343828863e-02
9.1500000000000004e-01	2.0500000000000002e-01	9.3886064822388676e-02
9.1500000000000004e-01	2.1500000000000000e-01	9.2630870304847998e-02
9.1500000000000004e-01	2.2500000000000001e-01	9.0446113989457039e-02
9.1500000000000004e-01	2.3500000000000001e-01	8.7277763532723956e-02
9.1500000000000004e-01	2.4500000000000000e-01	8.3117610449636115e-02
9.1500000000000004e-01	2.5500000000000000e-01	7.8004387187042362e-02
9.1500000000000004e-01	2.6500000000000001e-01	7.2021622285723591e-02
9.1500000000000004e-01	2.7500000000000002e-01	6.5292444585272696e-02
9.1500000000000004e-01	2.8500000000000003e-01	5.7971812962656070e-02
9.1500000000000004e-01	2.9499999999999998e-01	5.0236862725895545e-02
9.1500000000000004e-01	3.0499999999999999e-01	4.2276200725556830e-02
9.1500000000000004e-01	3.1500000000000000e-01	3.4279034902510157e-02
9.1500000000000004e-01	3.2500000000000001e-01	2.6424987687996011e-02
9.1500000000000004e-01	3.3500000000000002e-01	1.8875324784493407e-02
9.1500000000000004e-01	3.4500000000000003e-01	1.1766149303105228e-02
9.1500000000000004e-01	3.5500000000000004e-01	5.2038906355518786e-03
9.1500000000000004e-01	3.6499999999999999e-01	-7.3681457696549418e-04
9.1500000000000004e-01	3.7500000000000000e-01	-6.0129687305541819e-03
9.1500000000000004e-01	3.8500000000000001e-01	-1.0611085254670482e-02
9.1500000000000004e-01	3.9500000000000002e-01	-1.4543510914245938e-02
9.1500000000000004e-01	4.0500000000000003e-01	-1.7843689127891749e-02
9.1500000000000004e-01	4.1500000000000004e-01	-2.0560862263364833e-02
9.1500000000000004e-01	4.2499999999999999e-01	-2.2754667461066084e-02
9.1500000000000004e-01	4.3500000000000000e-01	-2.4489999652593148e-02
9.1500000000000004e-01	4.4500000000000001e-01	-2.5832412814167871e-02
9.1500000000000004e-01	4.5500000000000002e-01	-2.6844221984461326e-02
9.1500000000000004e-01	4.6500000000000002e-01	-2.7581368154238155e-02
9.1500000000000004e-01	4.7500000000000003e-01	-2.8091026479330060e-02
9.1500000000000004e-01	4.8499999999999999e-01	-2.8409882047763721e-02
9.1500000000000004e-01	4.9500000000000000e-01	-2.8562969219386329e-02
9.1500000000000004e-01	5.0500000000000000e-01	-2.8562969219386360e-02
9.1500000000000004e-01	5.1500000000000001e-01	-2.8409882047763756e-02
9.1500000000000004e-01	5.2500000000000002e-01	-2.8091026479329949e-02
9.1500000000000004e-01	5.3500000000000003e-01	-2.7581368154238201e-02
9.1500000000000004e-01	5.4500000000000004e-01	-2.6844221984461292e-02
9.1500000000000004e-01	5.5500000000000005e-01	-2.5832412814167909e-02
9.1500000000000004e-01	5.6500000000000006e-01	-2.4489999652593103e-02
9.1500000000000004e-01	5.7500000000000007e-01	-2.2754667461066237e-02
9.1500000000000004e-01	5.8499999999999996e-01	-2.0560862263364749e-02
9.1500000000000004e-01	5.9499999999999997e-01	-1.7843689127891669e-02
9.1500000000000004e-01	6.0499999999999998e-01	-1.4543510914245895e-02
9.1500000000000004e-01	6.1499999999999999e-01	-1.0611085254670458e-02
9.1500000000000004e-01	6.2500000000000000e-01	-6.0129687305541420e-03
9.1500000000000004e-01	6.3500000000000001e-01	-7.3681457696558091e-04
9.1500000000000004e-01	6.4500000000000002e-01	5.2038906355520919e-03
9.1500000000000004e-01	6.5500000000000003e-01	1.1766149303105071e-02
9.1500000000000004e-01	6.6500000000000004e-01	1.8875324784493556e-02
9.1500000000000004e-01	6.7500000000000004e-01	2.6424987687995932e-02
9.1500000000000004e-01	6.8500000000000005e-01	3.4279034902510129e-02
9.1500000000000004e-01	6.9500000000000006e-01	4.2276200725556774e-02
9.1500000000000004e-01	7.0500000000000007e-01	5.0236862725895413e-02
9.1500000000000004e-01	7.1499999999999997e-01	5.7971812962656126e-02
9.1500000000000004e-01	7.2499999999999998e-01	6.5292444585272447e-02
9.1500000000000004e-01	7.3499999999999999e-01	7.2021622285723799e-02
9.1500000000000004e-01	7.4500000000000000e-01	7.8004387187042390e-02
9.1500000000000004e-01	7.5500000000000000e-01	8.3117610449635990e-02
9.1500000000000004e-01	7.6500000000000001e-01	8.7277763532723956e-02
9.1500000000000004e-01	7.7500000000000002e-01	9.0446113989456775e-02
9.1500000000000004e-01	7.8500000000000003e-01	9.2630870304848151e-02
9.1500000000000004e-01	7.9500000000000004e-01	9.3886064822388440e-02
9.1500000000000004e-01	8.0500000000000005e-01	9.4307251343828932e-02
9.1500000000000004e-01	8.1500000000000006e-01	9.4024372391811564e-02
9.1500000000000004e-01	8.2500000000000007e-01	9.3192391116352774e-02
9.1500000000000004e-01	8.3500000000000008e-01	9.1980460628249883e-02
9.1500000000000004e-01	8.4499999999999997e-01	9.0560503573064263e-02
9.1500000000000004e-01	8.5499999999999998e-01	8.9096091022592347e-02
9.1500000000000004e-01	8.6499999999999999e-01	8.7732445843695092e-02
9.1500000000000004e-01	8.7500000000000000e-01	8.6588263505937804e-02
9.1500000000000004e-01	8.8500000000000001e-01	8.5749860793121427e-02
9.1500000000000004e-01	8.9500000000000002e-01	8.5267951397963393e-02
9.1500000000000004e-01	9.0500000000000003e-01	8.5157128698346199e-02
9.1500000000000004e-01	9.1500000000000004e-01	8.5397929903371722e-02
9.1500000000000004e-01	9.2500000000000004e-01	8.5941178066052087e-02
9.1500000000000004e-01	9.3500000000000005e-01	8.6714160016075195e-02
9.1500000000000004e-01	9.4500000000000006e-01	8.7628104592863978e-02
9.1500000000000004e-01	9.5500000000000007e-01	8.8586377296874394e-02
9.1500000000000004e-01	9.6499999999999997e-01	8.9492801341416003e-02
9.1500000000000004e-01	9.7499999999999998e-01	9.0259545126156554e-02
9.1500000000000004e-01	9.8499999999999999e-01	9.0814075071449354e-02
9.1500000000000004e-01	9.9500000000000000e-01	9.1104753097992736e-02

9.2500000000000004e-01	5.0000000000000001e-03	8.5126294254643908e-02
9.2500000000000004e-01	1.4999999999999999e-02	8.5026729453451272e-02
9.2500000000000004e-01	2.5000000000000001e-02	8.4843341473340494e-02
9.2500000000000004e-01	3.4999999999999996e-02	8.4606069738742226e-02
9.2500000000000004e-01	4.4999999999999998e-02	8.4356065000772626e-02
9.2500000000000004e-01	5.5000000000000000e-02	8.4141459306513650e-02
9.2500000000000004e-01	6.5000000000000002e-02	8.4012182515177711e-02
9.2500000000000004e-01	7.5000000000000011e-02	8.4014195013548204e-02
9.2500000000000004e-01	8.5000000000000006e-02	8.4183568955950971e-02
9.2500000000000004e-01	9.5000000000000001e-02	8.4540890047366563e-02
9.2500000000000004e-01	1.0500000000000001e-01	8.5086462398181351e-02
9.2500000000000004e-01	1.1500000000000000e-01	8.5796774876286674e-02
9.2500000000000004e-01	1.2500000000000000e-01	8.6622625084490840e-02
9.2500000000000004e-01	1.3500000000000001e-01	8.7489195967116976e-02
9.2500000000000004e-01	1.4500000000000002e-01	8.8298243353383973e-02
9.2500000000000004e-01	1.5500000000000000e-01	8.8932388171065191e-02
9.2500000000000004e-01	1.6500000000000001e-01	8.9261326737044941e-02
9.2500000000000004e-01	1.7500000000000002e-01	8.9149592314312284e-02
9.2500000000000004e-01	1.8500000000000000e-01	8.8465339220717587e-02
9.2500000000000004e-01	1.9500000000000001e-01	8.7089495725131555e-02
9.2500000000000004e-01	2.0500000000000002e-01	8.4924560270093610e-02
9.2500000000000004e-01	2.1500000000000000e-01	8.1902309235491785e-02
9.2500000000000004e-01	2.2500000000000001e-01	7.7989748941403023e-02
9.2500000000000004e-01	2.3500000000000001e-01	7.3192777344311483e-02
9.2500000000000004e-01	2.4500000000000000e-01	6.7557211036329390e-02
9.2500000000000004e-01	2.5500000000000000e-01	6.1167062323288335e-02
9.2500000000000004e-01	2.6500000000000001e-01	5.4140195416900454e-02
9.2500000000000004e-01	2.7500000000000002e-01	4.6621723605179681e-02
9.2500000000000004e-01	2.8500000000000003e-01	3.8775704985885943e-02
9.2500000000000004e-01	2.9499999999999998e-01	3.0775831583159906e-02
9.2500000000000004e-01	3.0499999999999999e-01	2.2795871248592198e-02
9.2500000000000004e-01	3.1500000000000000e-01	1.5000608594298168e-02
9.2500000000000004e-01	3.2500000000000001e-01	7.5379448691287407e-03
9.2500000000000004e-01	3.3500000000000002e-01	5.3267047801078965e-04
9.2500000000000004e-01	3.4500000000000003e-01	-5.9177623115623463e-03
9.2500000000000004e-01	3.5500000000000004e-01	-1.1745341497008694e-02
9.2500000000000004e-01	3.6499999999999999e-01	-1.6911542537495543e-02
9.2500000000000004e-01	3.7500000000000000e-01	-2.1405557924672306e-02
9.2500000000000004e-01	3.8500000000000001e-01	-2.5241070035410981e-02
9.2500000000000004e-01	3.9500000000000002e-01	-2.8451999951330055e-02
9.2500000000000004e-01	4.0500000000000003e-01	-3.1087683805011264e-02
9.2500000000000004e-01	4.1500000000000004e-01	-3.3207899642026230e-02
9.2500000000000004e-01	4.2499999999999999e-01	-3.4878102168705051e-02
9.2500000000000004e-01	4.3500000000000000e-01	-3.6165133367322203e-02
9.2500000000000004e-01	4.4500000000000001e-01	-3.7133577822619487e-02
9.2500000000000004e-01	4.5500000000000002e-01	-3.7842835596375204e-02
9.2500000000000004e-01	4.6500000000000002e-01	-3.8344902970501395e-02
9.2500000000000004e-01	4.7500000000000003e-01	-3.8682789422947547e-02
9.2500000000000004e-01	4.8499999999999999e-01	-3.8889461396472653e-02
9.2500000000000004e-01	4.9500000000000000e-01	-3.8987190164458195e-02
9.2500000000000004e-01	5.0500000000000000e-01	-3.8987190164458445e-02
9.2500000000000004e-01	5.1500000000000001e-01	-3.8889461396472508e-02
9.2500000000000004e-01	5.2500000000000002e-01	-3.8682789422947624e-02
9.2500000000000004e-01	5.3500000000000003e-01	-3.8344902970501381e-02
9.2500000000000004e-01	5.4500000000000004e-01	-3.7842835596375329e-02
9.2500000000000004e-01	5.5500000000000005e-01	-3.7133577822619536e-02
9.2500000000000004e-01	5.6500000000000006e-01	-3.6165133367322244e-02
9.2500000000000004e-01	5.7500000000000007e-01	-3.4878102168704975e-02
9.2500000000000004e-01	5.8499999999999996e-01	-3.3207899642026098e-02
9.2500000000000004e-01	5.9499999999999997e-01	-3.1087683805011368e-02
9.2500000000000004e-01	6.0499999999999998e-01	-2.8451999951329996e-02
9.2500000000000004e-01	6.1499999999999999e-01	-2.5241070035410897e-02
9.2500000000000004e-01	6.2500000000000000e-01	-2.1405557924672542e-02
9.2500000000000004e-01	6.3500000000000001e-01	-1.6911542537495418e-02
9.2500000000000004e-01	6.4500000000000002e-01	-1.1745341497009091e-02
9.2500000000000004e-01	6.5500000000000003e-01	-5.9177623115621216e-03
9.2500000000000004e-01	6.6500000000000004e-01	5.3267047801061791e-04
9.2500000000000004e-01	6.7500000000000004e-01	7.5379448691288353e-03
9.2500000000000004e-01	6.8500000000000005e-01	1.5000608594298019e-02
9.2500000000000004e-01	6.9500000000000006e-01	2.2795871248592326e-02
9.2500000000000004e-01	7.0500000000000007e-01	3.0775831583159968e-02
9.2500000000000004e-01	7.1499999999999997e-01	3.8775704985885895e-02
9.2500000000000004e-01	7.2499999999999998e-01	4.6621723605179723e-02
9.2500000000000004e-01	7.3499999999999999e-01	5.4140195416900246e-02
9.2500000000000004e-01	7.4500000000000000e-01	6.1167062323288196e-02
9.2500000000000004e-01	7.5500000000000000e-01	6.7557211036329570e-02
9.2500000000000004e-01	7.6500000000000001e-01	7.3192777344311385e-02
9.2500000000000004e-01	7.7500000000000002e-01	7.7989748941402939e-02
9.2500000000000004e-01	7.8500000000000003e-01	8.1902309235491647e-02
9.2500000000000004e-01	7.9500000000000004e-01	8.4924560270093818e-02
9.2500000000000004e-01	8.0500000000000005e-01	8.7089495725131735e-02
9.2500000000000004e-01	8.1500000000000006e-01	8.8465339220717532e-02
9.2500000000000004e-01	8.2500000000000007e-01	8.9149592314312562e-02
9.2500000000000004e-01	8.3500000000000008e-01	8.9261326737044774e-02
9.2500000000000004e-01	8.4499999999999997e-01	8.8932388171065524e-02
9.2500000000000004e-01	8.5499999999999998e-01	8.8298243353383876e-02
9.2500000000000004e-01	8.6499999999999999e-01	8.7489195967117059e-02
9.2500000000000004e-01	8.7500000000000000e-01	8.6622625084490854e-02
9.2500000000000004e-01	8.8500000000000001e-01	8.5796774876286397e-02
9.2500000000000004e-01	8.9500000000000002e-01	8.5086462398181378e-02
9.2500000000000004e-01	9.0500000000000003e-01	8.4540890047366604e-02
9.2500000000000004e-01	9.1500000000000004e-01	8.4183568955950930e-02
9.2500000000000004e-01	9.2500000000000004e-01	8.4014195013548412e-02
9.2500000000000004e-01	9.3500000000000005e-01	8.4012182515177572e-02
9.2500000000000004e-01	9.4500000000000006e-01	8.4141459306513691e-02
9.2500000000000004e-01	9.5500000000000007e-01	8.4356065000772626e-02
9.2500000000000004e-01	9.6499999999999997e-01	8.4606069738742268e-02
9.2500000000000004e-01	9.7499999999999998e-01	8.4843341473340772e-02
9.2500000000000004e-01	9.8499999999999999e-01	8.5026729453451327e-02
9.2500000000000004e-01	9.9500000000000000e-01	8.5126294254643839e-02

9.3500000000000005e-01	5.0000000000000001e-03	7.7361008685254889e-02
9.3500000000000005e-01	1.4999999999999999e-02	7.7507999045511283e-02
9.3500000000000005e-01	2.5000000000000001e-02	7.7803895822048746e-02
9.3500000000000005e-01	3.4999999999999996e-02	7.8251640054539578e-02
9.3500000000000005e-01	4.4999999999999998e-02	7.8853494494604687e-02
9.3500000000000005e-01	5.5000000000000000e-02	7.9608682125857158e-02
9.3500000000000005e-01	6.5000000000000002e-02	8.0510587829761976e-02
9.3500000000000005e-01	7.5000000000000011e-02	8.1543799774926984e-02
9.3500000000000005e-01	8.5000000000000006e-02	8.2681305475225536e-02
9.3500000000000005e-01	9.5000000000000001e-02	8.3882174220540534e-02
9.3500000000000005e-01	1.0500000000000001e-01	8.5090048480823591e-02
9.3500000000000005e-01	1.1500000000000000e-01	8.6232728898190239e-02
9.3500000000000005e-01	1.2500000000000000e-01	8.7223069636951131e-02
9.3500000000000005e-01	1.3500000000000001e-01	8.7961304979898847e-02
9.3500000000000005e-01	1.4500000000000002e-01	8.8338809284501524e-02
9.3500000000000005e-01	1.5500000000000000e-01	8.8243159345441163e-02
9.3500000000000005e-01	1.6500000000000001e-01	8.7564232533729996e-02
9.3500000000000005e-01	1.7500000000000002e-01	8.6200949632853588e-02
9.3500000000000005e-01	1.8500000000000000e-01	8.4068172609458730e-02
9.3500000000000005e-01	1.9500000000000001e-01	8.1103208070164301e-02
9.3500000000000005e-01	2.0500000000000002e-01	7.7271357238547542e-02
9.3500000000000005e-01	2.1500000000000000e-01	7.2569998470677632e-02
9.3500000000000005e-01	2.2500000000000001e-01	6.7030788013242110e-02
9.3500000000000005e-01	2.3500000000000001e-01	6.0719711623681401e-02
9.3500000000000005e-01	2.4500000000000000e-01	5.3734900270043802e-02
9.3500000000000005e-01	2.5500000000000000e-01	4.6202318947883812e-02
9.3500000000000005e-01	2.6500000000000001e-01	3.8269627505537473e-02
9.3500000000000005e-01	2.7500000000000002e-01	3.0098675072237527e-02
9.3500000000000005e-01	2.8500000000000003e-01	2.1857206909845935e-02
9.3500000000000005e-01	2.9499999999999998e-01	1.3710421326753611e-02
9.3500000000000005e-01	3.0499999999999999e-01	5.8130089581710596e-03
9.3500000000000005e-01	3.1500000000000000e-01	-1.6977605745993754e-03
9.3500000000000005e-01	3.2500000000000001e-01	-8.7074591504852986e-03
9.3500000000000005e-01	3.3500000000000002e-01	-1.5128138377070029e-02
9.3500000000000005e-01	3.4500000000000003e-01	-2.0900069406391851e-02
9.3500000000000005e-01	3.5500000000000004e-01	-2.5991638387376108e-02
9.3500000000000005e-01	3.6499999999999999e-01	-3.0397600431771851e-02
9.3500000000000005e-01	3.7500000000000000e-01	-3.4136008269497982e-02
9.3500000000000005e-01	3.8500000000000001e-01	-3.7244201063148394e-02
9.3500000000000005e-01	3.9500000000000002e-01	-3.9774261875107228e-02
9.3500000000000005e-01	4.0500000000000003e-01	-4.1788332566336128e-02
9.3500000000000005e-01	4.1500000000000004e-01	-4.3354120590188505e-02
9.3500000000000005e-01	4.2499999999999999e-01	-4.4540854282633484e-02
9.3500000000000005e-01	4.3500000000000000e-01	-4.5415853967752495e-02
9.3500000000000005e-01	4.4500000000000001e-01	-4.6041796993999504e-02
9.3500000000000005e-01	4.5500000000000002e-01	-4.6474675258282160e-02
9.3500000000000005e-01	4.6500000000000002e-01	-4.6762380704620993e-02
9.3500000000000005e-01	4.7500000000000003e-01	-4.6943811568456090e-02
9.3500000000000005e-01	4.8499999999999999e-01	-4.7048370864532577e-02
9.3500000000000005e-01	4.9500000000000000e-01	-4.7095727598720306e-02
9.3500000000000005e-01	5.0500000000000000e-01	-4.7095727598720057e-02
9.3500000000000005e-01	5.1500000000000001e-01	-4.7048370864532688e-02
9.3500000000000005e-01	5.2500000000000002e-01	-4.6943811568455965e-02
9.3500000000000005e-01	5.3500000000000003e-01	-4.6762380704621090e-02
9.3500000000000005e-01	5.4500000000000004e-01	-4.6474675258282090e-02
9.3500000000000005e-01	5.5500000000000005e-01	-4.6041796993999490e-02
9.3500000000000005e-01	5.6500000000000006e-01	-4.5415853967752474e-02
9.3500000000000005e-01	5.7500000000000007e-01	-4.4540854282633519e-02
9.3500000000000005e-01	5.8499999999999996e-01	-4.3354120590188526e-02
9.3500000000000005e-01	5.9499999999999997e-01	-4.1788332566336114e-02
9.3500000000000005e-01	6.0499999999999998e-01	-3.9774261875107284e-02
9.3500000000000005e-01	6.1499999999999999e-01	-3.7244201063148422e-02
9.3500000000000005e-01	6.2500000000000000e-01	-3.4136008269497913e-02
9.3500000000000005e-01	6.3500000000000001e-01	-3.0397600431771931e-02
9.3500000000000005e-01	6.4500000000000002e-01	-2.5991638387376035e-02
9.3500000000000005e-01	6.5500000000000003e-01	-2.0900069406391865e-02
9.3500000000000005e-01	6.6500000000000004e-01	-1.5128138377069941e-02
9.3500000000000005e-01	6.7500000000000004e-01	-8.7074591504854148e-03
9.3500000000000005e-01	6.8500000000000005e-01	-1.6977605745992540e-03
9.3500000000000005e-01	6.9500000000000006e-01	5.8130089581708878e-03
9.3500000000000005e-01	7.0500000000000007e-01	1.3710421326753489e-02
9.3500000000000005e-01	7.1499999999999997e-01	2.1857206909846025e-02
9.3500000000000005e-01	7.2499999999999998e-01	3.0098675072237378e-02
9.3500000000000005e-01	7.3499999999999999e-01	3.8269627505537557e-02
9.3500000000000005e-01	7.4500000000000000e-01	4.6202318947884076e-02
9.3500000000000005e-01	7.5500000000000000e-01	5.3734900270043670e-02
9.3500000000000005e-01	7.6500000000000001e-01	6.0719711623681366e-02
9.3500000000000005e-01	7.7500000000000002e-01	6.7030788013242165e-02
9.3500000000000005e-01	7.8500000000000003e-01	7.2569998470677508e-02
9.3500000000000005e-01	7.9500000000000004e-01	7.7271357238547500e-02
9.3500000000000005e-01	8.0500000000000005e-01	8.1103208070164398e-02
9.3500000000000005e-01	8.1500000000000006e-01	8.4068172609458786e-02
9.3500000000000005e-01	8.2500000000000007e-01	8.6200949632853449e-02
9.3500000000000005e-01	8.3500000000000008e-01	8.7564232533730024e-02
9.3500000000000005e-01	8.4499999999999997e-01	8.8243159345440983e-02
9.3500000000000005e-01	8.5499999999999998e-01	8.8338809284501829e-02
9.3500000000000005e-01	8.6499999999999999e-01	8.7961304979898458e-02
9.3500000000000005e-01	8.7500000000000000e-01	8.7223069636951270e-02
