3.4999999999999996e-02	8.0500000000000005e-01	-5.0352664530666072e-02
3.4999999999999996e-02	8.1500000000000006e-01	-4.8324010504577179e-02
3.4999999999999996e-02	8.2500000000000007e-01	-4.6557344295064813e-02
3.4999999999999996e-02	8.3500000000000008e-01	-4.5015362555277147e-02
3.4999999999999996e-02	8.4499999999999997e-01	-4.3666044885112769e-02
3.4999999999999996e-02	8.5499999999999998e-01	-4.2482500592580089e-02
3.4999999999999996e-02	8.6499999999999999e-01	-4.1442472394359373e-02
3.4999999999999996e-02	8.7500000000000000e-01	-4.0527701280026251e-02
3.4999999999999996e-02	8.8500000000000001e-01	-3.9723277562584633e-02
3.4999999999999996e-02	8.9500000000000002e-01	-3.9017045824758179e-02
3.4999999999999996e-02	9.0500000000000003e-01	-3.8399093352386525e-02
3.4999999999999996e-02	9.1500000000000004e-01	-3.7861328536640530e-02
3.4999999999999996e-02	9.2500000000000004e-01	-3.7397143305177384e-02
3.4999999999999996e-02	9.3500000000000005e-01	-3.7001148191586376e-02
3.4999999999999996e-02	9.4500000000000006e-01	-3.6668967342624974e-02
3.4999999999999996e-02	9.5500000000000007e-01	-3.6397081629267698e-02
3.4999999999999996e-02	9.6499999999999997e-01	-3.6182709836933301e-02
3.4999999999999996e-02	9.7499999999999998e-01	-3.6023719949029462e-02
3.4999999999999996e-02	9.8499999999999999e-01	-3.5918564456328780e-02
3.4999999999999996e-02	9.9500000000000000e-01	-3.5866235280506226e-02

4.4999999999999998e-02	5.0000000000000001e-03	-3.5956948612705181e-02
4.4999999999999998e-02	1.4999999999999999e-02	-3.6009661805235925e-02
4.4999999999999998e-02	2.5000000000000001e-02	-3.6115593006784394e-02
4.4999999999999998e-02	3.4999999999999996e-02	-3.6275766190082361e-02
4.4999999999999998e-02	4.4999999999999998e-02	-3.6491754087031418e-02
4.4999999999999998e-02	5.5000000000000000e-02	-3.6765724981175411e-02
4.4999999999999998e-02	6.5000000000000002e-02	-3.7100509773907955e-02
4.4999999999999998e-02	7.5000000000000011e-02	-3.7499693788936174e-02
4.4999999999999998e-02	8.5000000000000006e-02	-3.7967739415012899e-02
4.4999999999999998e-02	9.5000000000000001e-02	-3.8510147547153005e-02
4.4999999999999998e-02	1.0500000000000001e-01	-3.9133667700873245e-02
4.4999999999999998e-02	1.1500000000000000e-01	-3.9846568247591439e-02
4.4999999999999998e-02	1.2500000000000000e-01	-4.0658978684209805e-02
4.4999999999999998e-02	1.3500000000000001e-01	-4.1583313914053302e-02
4.4999999999999998e-02	1.4500000000000002e-01	-4.2634784181136413e-02
4.4999999999999998e-02	1.5500000000000000e-01	-4.3831980753323375e-02
4.4999999999999998e-02	1.6500000000000001e-01	-4.5197503097329075e-02
4.4999999999999998e-02	1.7500000000000002e-01	-4.6758554072562360e-02
4.4999999999999998e-02	1.8500000000000000e-01	-4.8547371849645859e-02
4.4999999999999998e-02	1.9500000000000001e-01	-5.0601288753341855e-02
4.4999999999999998e-02	2.0500000000000002e-01	-5.2962109690676828e-02
4.4999999999999998e-02	2.1500000000000000e-01	-5.5674394191425232e-02
4.4999999999999998e-02	2.2500000000000001e-01	-5.8782123349915651e-02
4.4999999999999998e-02	2.3500000000000001e-01	-6.2323164123917987e-02
4.4999999999999998e-02	2.4500000000000000e-01	-6.6320947807680830e-02
4.4999999999999998e-02	2.5500000000000000e-01	-7.0772904544012319e-02
4.4999999999999998e-02	2.6500000000000001e-01	-7.5635489762791955e-02
4.4999999999999998e-02	2.7500000000000002e-01	-8.0806138022114476e-02
4.4999999999999998e-02	2.8500000000000003e-01	-8.6103193282422580e-02
4.4999999999999998e-02	2.9499999999999998e-01	-9.1245754437951646e-02
4.4999999999999998e-02	3.0499999999999999e-01	-9.5836342378602182e-02
4.4999999999999998e-02	3.1500000000000000e-01	-9.9350175170230565e-02
4.4999999999999998e-02	3.2500000000000001e-01	-1.0113541017610472e-01
4.4999999999999998e-02	3.3500000000000002e-01	-1.0042872876827350e-01
4.4999999999999998e-02	3.4500000000000003e-01	-9.6389876001213556e-02
4.4999999999999998e-02	3.5500000000000004e-01	-8.8157084800201138e-02
4.4999999999999998e-02	3.6499999999999999e-01	-7.4922721161361422e-02
4.4999999999999998e-02	3.7500000000000000e-01	-5.6025189016596075e-02
4.4999999999999998e-02	3.8500000000000001e-01	-3.1049545888031566e-02
4.4999999999999998e-02	3.9500000000000002e-01	7.4006004355241803e-05
4.4999999999999998e-02	4.0500000000000003e-01	3.6986892750950032e-02
4.4999999999999998e-02	4.1500000000000004e-01	7.8848023251317775e-02
4.4999999999999998e-02	4.2499999999999999e-01	1.2432113302202541e-01
4.4999999999999998e-02	4.3500000000000000e-01	1.7161238377722493e-01
4.4999999999999998e-02	4.4500000000000001e-01	2.1856136946735791e-01
4.4999999999999998e-02	4.5500000000000002e-01	2.6278175777341206e-01
4.4999999999999998e-02	4.6500000000000002e-01	3.0184056944846771e-01
4.4999999999999998e-02	4.7500000000000003e-01	3.3345874030293615e-01
4.4999999999999998e-02	4.8499999999999999e-01	3.5571125657881159e-01
4.4999999999999998e-02	4.9500000000000000e-01	3.6720367669324022e-01
4.4999999999999998e-02	5.0500000000000000e-01	3.6720367669324022e-01
4.4999999999999998e-02	5.1500000000000001e-01	3.5571125657881175e-01
4.4999999999999998e-02	5.2500000000000002e-01	3.3345874030293643e-01
4.4999999999999998e-02	5.3500000000000003e-01	3.0184056944846760e-01
4.4999999999999998e-02	5.4500000000000004e-01	2.6278175777341256e-01
4.4999999999999998e-02	5.5500000000000005e-01	2.1856136946735766e-01
4.4999999999999998e-02	5.6500000000000006e-01	1.7161238377722510e-01
4.4999999999999998e-02	5.7500000000000007e-01	1.2432113302202541e-01
4.4999999999999998e-02	5.8499999999999996e-01	7.8848023251317748e-02
4.4999999999999998e-02	5.9499999999999997e-01	3.6986892750949851e-02
4.4999999999999998e-02	6.0499999999999998e-01	7.4006004354974764e-05
4.4999999999999998e-02	6.1499999999999999e-01	-3.1049545888031924e-02
4.4999999999999998e-02	6.2500000000000000e-01	-5.6025189016596241e-02
4.4999999999999998e-02	6.3500000000000001e-01	-7.4922721161361769e-02
4.4999999999999998e-02	6.4500000000000002e-01	-8.8157084800201263e-02
4.4999999999999998e-02	6.5500000000000003e-01	-9.6389876001213376e-02
4.4999999999999998e-02	6.6500000000000004e-01	-1.0042872876827338e-01
4.4999999999999998e-02	6.7500000000000004e-01	-1.0113541017610485e-01
4.4999999999999998e-02	6.8500000000000005e-01	-9.9350175170230259e-02
4.4999999999999998e-02	6.9500000000000006e-01	-9.5836342378602432e-02
4.4999999999999998e-02	7.0500000000000007e-01	-9.1245754437951507e-02
4.4999999999999998e-02	7.1499999999999997e-01	-8.6103193282422566e-02
4.4999999999999998e-02	7.2499999999999998e-01	-8.0806138022114365e-02
4.4999999999999998e-02	7.3499999999999999e-01	-7.5635489762791885e-02
4.4999999999999998e-02	7.4500000000000000e-01	-7.0772904544012333e-02
4.4999999999999998e-02	7.5500000000000000e-01	-6.6320947807680886e-02
4.4999999999999998e-02	7.6500000000000001e-01	-6.2323164123917939e-02
4.4999999999999998e-02	7.7500000000000002e-01	-5.8782123349915581e-02
4.4999999999999998e-02	7.8500000000000003e-01	-5.5674394191425156e-02
4.4999999999999998e-02	7.9500000000000004e-01	-5.2962109690676752e-02
4.4999999999999998e-02	8.0500000000000005e-01	-5.0601288753342098e-02
4.4999999999999998e-02	8.1500000000000006e-01	-4.8547371849645762e-02
4.4999999999999998e-02	8.2500000000000007e-01	-4.6758554072562686e-02
4.4999999999999998e-02	8.3500000000000008e-01	-4.5197503097328645e-02
4.4999999999999998e-02	8.4499999999999997e-01	-4.3831980753323625e-02
4.4999999999999998e-02	8.5499999999999998e-01	-4.2634784181136365e-02
4.4999999999999998e-02	8.6499999999999999e-01	-4.1583313914053267e-02
4.4999999999999998e-02	8.7500000000000000e-01	-4.0658978684209618e-02
4.4999999999999998e-02	8.8500000000000001e-01	-3.9846568247591529e-02
4.4999999999999998e-02	8.9500000000000002e-01	-3.9133667700873377e-02
4.4999999999999998e-02	9.0500000000000003e-01	-3.8510147547152977e-02
4.4999999999999998e-02	9.1500000000000004e-01	-3.7967739415013094e-02
4.4999999999999998e-02	9.2500000000000004e-01	-3.7499693788936153e-02
4.4999999999999998e-02	9.3500000000000005e-01	-3.7100509773907914e-02
4.4999999999999998e-02	9.4500000000000006e-01	-3.6765724981175245e-02
4.4999999999999998e-02	9.5500000000000007e-01	-3.6491754087031737e-02
4.4999999999999998e-02	9.6499999999999997e-01	-3.6275766190082180e-02
4.4999999999999998e-02	9.7499999999999998e-01	-3.6115593006784678e-02
4.4999999999999998e-02	9.8499999999999999e-01	-3.6009661805235856e-02
4.4999999999999998e-02	9.9500000000000000e-01	-3.5956948612705361e-02

5.5000000000000000e-02	5.0000000000000001e-03	-3.6071007114152467e-02
5.5000000000000000e-02	1.4999999999999999e-02	-3.6124207963841706e-02
5.5000000000000000e-02	2.5000000000000001e-02	-3.6231125019899238e-02
5.5000000000000000e-02	3.4999999999999996e-02	-3.6392803782974055e-02
5.5000000000000000e-02	4.4999999999999998e-02	-3.6610850457344850e-02
5.5000000000000000e-02	5.5000000000000000e-02	-3.6887480331291599e-02
5.5000000000000000e-02	6.5000000000000002e-02	-3.7225587237868243e-02
5.5000000000000000e-02	7.5000000000000011e-02	-3.7628838768242308e-02
5.5000000000000000e-02	8.5000000000000006e-02	-3.8101803531929483e-02
5.5000000000000000e-02	9.5000000000000001e-02	-3.8650118522150077e-02
5.5000000000000000e-02	1.0500000000000001e-01	-3.9280706333187670e-02
5.5000000000000000e-02	1.1500000000000000e-01	-4.0002053139159610e-02
5.5000000000000000e-02	1.2500000000000000e-01	-4.0824558158482800e-02
5.5000000000000000e-02	1.3500000000000001e-01	-4.1760962460717421e-02
5.5000000000000000e-02	1.4500000000000002e-01	-4.2826857421916879e-02
5.5000000000000000e-02	1.5500000000000000e-01	-4.4041258156113067e-02
5.5000000000000000e-02	1.6500000000000001e-01	-4.5427201438358787e-02
5.5000000000000000e-02	1.7500000000000002e-01	-4.7012287280508352e-02
5.5000000000000000e-02	1.8500000000000000e-01	-4.8829025230916347e-02
5.5000000000000000e-02	1.9500000000000001e-01	-5.0914769291417819e-02
5.5000000000000000e-02	2.0500000000000002e-01	-5.3310931562778822e-02
5.5000000000000000e-02	2.1500000000000000e-01	-5.6061063022536911e-02
5.5000000000000000e-02	2.2500000000000001e-01	-5.9207297554614374e-02
5.5000000000000000e-02	2.3500000000000001e-01	-6.2784600095754789e-02
5.5000000000000000e-02	2.4500000000000000e-01	-6.6812279294774443e-02
5.5000000000000000e-02	2.5500000000000000e-01	-7.1282363990365527e-02
5.5000000000000000e-02	2.6500000000000001e-01	-7.6144745180124179e-02
5.5000000000000000e-02	2.7500000000000002e-01	-8.1289482585081133e-02
5.5000000000000000e-02	2.8500000000000003e-01	-8.6527371087654376e-02
5.5000000000000000e-02	2.9499999999999998e-01	-9.1570716562270657e-02
5.5000000000000000e-02	3.0499999999999999e-01	-9.6017184804115821e-02
5.5000000000000000e-02	3.1500000000000000e-01	-9.9340401855327248e-02
5.5000000000000000e-02	3.2500000000000001e-01	-1.0089148860492646e-01
5.5000000000000000e-02	3.3500000000000002e-01	-9.9915674676197663e-02
5.5000000000000000e-02	3.4500000000000003e-01	-9.5587348443938472e-02
5.5000000000000000e-02	3.5500000000000004e-01	-8.7065236998554993e-02
5.5000000000000000e-02	3.6499999999999999e-01	-7.3566889813690972e-02
5.5000000000000000e-02	3.7500000000000000e-01	-5.4458466395385915e-02
5.5000000000000000e-02	3.8500000000000001e-01	-2.9352402148719689e-02
5.5000000000000000e-02	3.9500000000000002e-01	1.7975870869680797e-03
5.5000000000000000e-02	4.0500000000000003e-01	3.8616855393711888e-02
5.5000000000000000e-02	4.1500000000000004e-01	8.0258810272409400e-02
5.5000000000000000e-02	4.2499999999999999e-01	1.2539438968755034e-01
5.5000000000000000e-02	4.3500000000000000e-01	1.7225034170419826e-01
5.5000000000000000e-02	4.4500000000000001e-01	2.1869918279369646e-01
5.5000000000000000e-02	4.5500000000000002e-01	2.6239703979910667e-01
5.5000000000000000e-02	4.6500000000000002e-01	3.0095863159409136e-01
5.5000000000000000e-02	4.7500000000000003e-01	3.3215254464506405e-01
5.5000000000000000e-02	4.8499999999999999e-01	3.5409578902531447e-01
5.5000000000000000e-02	4.9500000000000000e-01	3.6542522413902095e-01
5.5000000000000000e-02	5.0500000000000000e-01	3.6542522413902112e-01
5.5000000000000000e-02	5.1500000000000001e-01	3.5409578902531430e-01
5.5000000000000000e-02	5.2500000000000002e-01	3.3215254464506394e-01
5.5000000000000000e-02	5.3500000000000003e-01	3.0095863159409175e-01
5.5000000000000000e-02	5.4500000000000004e-01	2.6239703979910650e-01
5.5000000000000000e-02	5.5500000000000005e-01	2.1869918279369666e-01
5.5000000000000000e-02	5.6500000000000006e-01	1.7225034170419815e-01
5.5000000000000000e-02	5.7500000000000007e-01	1.2539438968755010e-01
5.5000000000000000e-02	5.8499999999999996e-01	8.0258810272409123e-02
5.5000000000000000e-02	5.9499999999999997e-01	3.8616855393711888e-02
5.5000000000000000e-02	6.0499999999999998e-01	1.7975870869677074e-03
5.5000000000000000e-02	6.1499999999999999e-01	-2.9352402148719786e-02
5.5000000000000000e-02	6.2500000000000000e-01	-5.4458466395386054e-02
5.5000000000000000e-02	6.3500000000000001e-01	-7.3566889813690972e-02
5.5000000000000000e-02	6.4500000000000002e-01	-8.7065236998555173e-02
5.5000000000000000e-02	6.5500000000000003e-01	-9.5587348443938694e-02
5.5000000000000000e-02	6.6500000000000004e-01	-9.9915674676197413e-02
5.5000000000000000e-02	6.7500000000000004e-01	-1.0089148860492626e-01
5.5000000000000000e-02	6.8500000000000005e-01	-9.9340401855327234e-02
5.5000000000000000e-02	6.9500000000000006e-01	-9.6017184804115738e-02
5.5000000000000000e-02	7.0500000000000007e-01	-9.1570716562270726e-02
5.5000000000000000e-02	7.1499999999999997e-01	-8.6527371087654362e-02
5.5000000000000000e-02	7.2499999999999998e-01	-8.1289482585081049e-02
5.5000000000000000e-02	7.3499999999999999e-01	-7.6144745180124165e-02
5.5000000000000000e-02	7.4500000000000000e-01	-7.1282363990365610e-02
5.5000000000000000e-02	7.5500000000000000e-01	-6.6812279294774429e-02
5.5000000000000000e-02	7.6500000000000001e-01	-6.2784600095754928e-02
5.5000000000000000e-02	7.7500000000000002e-01	-5.9207297554614444e-02
5.5000000000000000e-02	7.8500000000000003e-01	-5.6061063022537057e-02
5.5000000000000000e-02	7.9500000000000004e-01	-5.3310931562778760e-02
5.5000000000000000e-02	8.0500000000000005e-01	-5.0914769291417604e-02
5.5000000000000000e-02	8.1500000000000006e-01	-4.8829025230916485e-02
5.5000000000000000e-02	8.2500000000000007e-01	-4.7012287280508082e-02
5.5000000000000000e-02	8.3500000000000008e-01	-4.5427201438358947e-02
5.5000000000000000e-02	8.4499999999999997e-01	-4.4041258156112886e-02
5.5000000000000000e-02	8.5499999999999998e-01	-4.2826857421917157e-02
5.5000000000000000e-02	8.6499999999999999e-01	-4.1760962460717206e-02
5.5000000000000000e-02	8.7500000000000000e-01	-4.0824558158482870e-02
5.5000000000000000e-02	8.8500000000000001e-01	-4.0002053139159686e-02
5.5000000000000000e-02	8.9500000000000002e-01	-3.9280706333187573e-02
5.5000000000000000e-02	9.0500000000000003e-01	-3.8650118522149758e-02
5.5000000000000000e-02	9.1500000000000004e-01	-3.8101803531929539e-02
5.5000000000000000e-02	9.2500000000000004e-01	-3.7628838768242190e-02
5.5000000000000000e-02	9.3500000000000005e-01	-3.7225587237868299e-02
5.5000000000000000e-02	9.4500000000000006e-01	-3.6887480331291765e-02
5.5000000000000000e-02	9.5500000000000007e-01	-3.6610850457344614e-02
5.5000000000000000e-02	9.6499999999999997e-01	-3.6392803782974173e-02
5.5000000000000000e-02	9.7499999999999998e-01	-3.6231125019899189e-02
5.5000000000000000e-02	9.8499999999999999e-01	-3.6124207963841838e-02
5.5000000000000000e-02	9.9500000000000000e-01	-3.6071007114152502e-02

6.5000000000000002e-02	5.0000000000000001e-03	-3.6208891957871074e-02
6.5000000000000002e-02	1.4999999999999999e-02	-3.6262686729579725e-02
6.5000000000000002e-02	2.5000000000000001e-02	-3.6370803930217840e-02
6.5000000000000002e-02	3.4999999999999996e-02	-3.6534314531360634e-02
6.5000000000000002e-02	4.4999999999999998e-02	-3.6754865144717430e-02
6.5000000000000002e-02	5.5000000000000000e-02	-3.7034729112474497e-02
6.5000000000000002e-02	6.5000000000000002e-02	-3.7376879679311366e-02
6.5000000000000002e-02	7.5000000000000011e-02	-3.7785089965007262e-02
6.5000000000000002e-02	8.5000000000000006e-02	-3.8264066031742150e-02
6.5000000000000002e-02	9.5000000000000001e-02	-3.8819620991401328e-02
6.5000000000000002e-02	1.0500000000000001e-01	-3.9458899562782493e-02
6.5000000000000002e-02	1.1500000000000000e-01	-4.0190663248975619e-02
6.5000000000000002e-02	1.2500000000000000e-01	-4.1025645463705247e-02
6.5000000000000002e-02	1.3500000000000001e-01	-4.1976982084963567e-02
6.5000000000000002e-02	1.4500000000000002e-01	-4.3060714028408019e-02
6.5000000000000002e-02	1.5500000000000000e-01	-4.4296341830219792e-02
6.5000000000000002e-02	1.6500000000000001e-01	-4.5707384727585794e-02
6.5000000000000002e-02	1.7500000000000002e-01	-4.7321855048343818e-02
6.5000000000000002e-02	1.8500000000000000e-01	-4.9172500357589792e-02
6.5000000000000002e-02	1.9500000000000001e-01	-5.1296590300287846e-02
6.5000000000000002e-02	2.0500000000000002e-01	-5.3734935905719948e-02
6.5000000000000002e-02	2.1500000000000000e-01	-5.6529735810853583e-02
6.5000000000000002e-02	2.2500000000000001e-01	-5.9720764107569303e-02
6.5000000000000002e-02	2.3500000000000001e-01	-6.3339375326487701e-02
6.5000000000000002e-02	2.4500000000000000e-01	-6.7399839227157685e-02
6.5000000000000002e-02	2.5500000000000000e-01	-7.1887672609187270e-02
6.5000000000000002e-02	2.6500000000000001e-01	-7.6744946352157728e-02
6.5000000000000002e-02	2.7500000000000002e-01	-8.1853039153019461e-02
6.5000000000000002e-02	2.8500000000000003e-01	-8.7013983338147735e-02
6.5000000000000002e-02	2.9499999999999998e-01	-9.1932358970046230e-02
6.5000000000000002e-02	3.0499999999999999e-01	-9.6200543205373856e-02
6.5000000000000002e-02	3.1500000000000000e-01	-9.9290859645061916e-02
6.5000000000000002e-02	3.2500000000000001e-01	-1.0055859952404686e-01
6.5000000000000002e-02	3.3500000000000002e-01	-9.9259788097013524e-02
6.5000000000000002e-02	3.4500000000000003e-01	-9.4586756924358653e-02
6.5000000000000002e-02	3.5500000000000004e-01	-8.5722948002276769e-02
6.5000000000000002e-02	3.6499999999999999e-01	-7.1915945438028359e-02
6.5000000000000002e-02	3.7500000000000000e-01	-5.2564704906855338e-02
6.5000000000000002e-02	3.8500000000000001e-01	-2.7313713681523813e-02
6.5000000000000002e-02	3.9500000000000002e-01	3.8561012733047606e-03
6.5000000000000002e-02	4.0500000000000003e-01	4.0551884210982568e-02
6.5000000000000002e-02	4.1500000000000004e-01	8.1921431191285921e-02
6.5000000000000002e-02	4.2499999999999999e-01	1.2664507111677087e-01
6.5000000000000002e-02	4.3500000000000000e-01	1.7297463746321456e-01
6.5000000000000002e-02	4.4500000000000001e-01	2.1882210383852765e-01
