3.4999999999999996e-02	8.5499999999999998e-01	1.5814304792401587e-01
3.4999999999999996e-02	8.6499999999999999e-01	1.3361455502395367e-01
3.4999999999999996e-02	8.7500000000000000e-01	1.1084526524392589e-01
3.4999999999999996e-02	8.8500000000000001e-01	9.0288748359122289e-02
3.4999999999999996e-02	8.9500000000000002e-01	7.2210630021968689e-02
3.4999999999999996e-02	9.0500000000000003e-01	5.6706248962218160e-02
3.4999999999999996e-02	9.1500000000000004e-01	4.3728762822495180e-02
3.4999999999999996e-02	9.2500000000000004e-01	3.3123182648193403e-02
3.4999999999999996e-02	9.3500000000000005e-01	2.4662093563298175e-02
3.4999999999999996e-02	9.4500000000000006e-01	1.8079591166859470e-02
3.4999999999999996e-02	9.5500000000000007e-01	1.3101015059907970e-02
3.4999999999999996e-02	9.6499999999999997e-01	9.4671752325189151e-03
3.4999999999999996e-02	9.7499999999999998e-01	6.9527602359796140e-03
3.4999999999999996e-02	9.8499999999999999e-01	5.3793607627648900e-03
3.4999999999999996e-02	9.9500000000000000e-01	4.6239746550074210e-03

4.4999999999999998e-02	5.0000000000000001e-03	4.9436937086736795e-03
4.4999999999999998e-02	1.4999999999999999e-02	5.7336906732254975e-03
4.4999999999999998e-02	2.5000000000000001e-02	7.3760116040006716e-03
4.4999999999999998e-02	3.4999999999999996e-02	9.9926232776275329e-03
4.4999999999999998e-02	4.4999999999999998e-02	1.3759331817335440e-02
4.4999999999999998e-02	5.5000000000000000e-02	1.8896127066548946e-02
4.4999999999999998e-02	6.5000000000000002e-02	2.5652821911790455e-02
4.4999999999999998e-02	7.5000000000000011e-02	3.4289310516952755e-02
4.4999999999999998e-02	8.5000000000000006e-02	4.5050259387277192e-02
4.4999999999999998e-02	9.5000000000000001e-02	5.8134832886071082e-02
4.4999999999999998e-02	1.0500000000000001e-01	7.3663059280729831e-02
4.4999999999999998e-02	1.1500000000000000e-01	9.1641520195004683e-02
4.4999999999999998e-02	1.2500000000000000e-01	1.1193200001161829e-01
4.4999999999999998e-02	1.3500000000000001e-01	1.3422734319018170e-01
4.4999999999999998e-02	1.4500000000000002e-01	1.5803883446907158e-01
4.4999999999999998e-02	1.5500000000000000e-01	1.8269880134310068e-01
4.4999999999999998e-02	1.6500000000000001e-01	2.0738080923478380e-01
4.4999999999999998e-02	1.7500000000000002e-01	2.3113788134046495e-01
4.4999999999999998e-02	1.8500000000000000e-01	2.5295686734850564e-01
4.4999999999999998e-02	1.9500000000000001e-01	2.7182475456552202e-01
4.4999999999999998e-02	2.0500000000000002e-01	2.8680075570712960e-01
4.4999999999999998e-02	2.1500000000000000e-01	2.9708678520253856e-01
4.4999999999999998e-02	2.2500000000000001e-01	3.0208870908258617e-01
4.4999999999999998e-02	2.3500000000000001e-01	3.0146161401683819e-01
4.4999999999999998e-02	2.4500000000000000e-01	2.9513418641101435e-01
4.4999999999999998e-02	2.5500000000000000e-01	2.8330984060872344e-01
4.4999999999999998e-02	2.6500000000000001e-01	2.6644507822229474e-01
4.4999999999999998e-02	2.7500000000000002e-01	2.4520824547747347e-01
4.4999999999999998e-02	2.8500000000000003e-01	2.2042397304411224e-01
4.4999999999999998e-02	2.9499999999999998e-01	1.9300984405463911e-01
4.4999999999999998e-02	3.0499999999999999e-01	1.6391211879170400e-01
4.4999999999999998e-02	3.1500000000000000e-01	1.3404670271763297e-01
4.4999999999999998e-02	3.2500000000000001e-01	1.0425018015756726e-01
4.4999999999999998e-02	3.3500000000000002e-01	7.5243944631205345e-02
4.4999999999999998e-02	3.4500000000000003e-01	4.7612561404260241e-02
4.4999999999999998e-02	3.5500000000000004e-01	2.1795786337080809e-02
4.4999999999999998e-02	3.6499999999999999e-01	-1.9076544327344021e-03
4.4999999999999998e-02	3.7500000000000000e-01	-2.3327240664717683e-02
4.4999999999999998e-02	3.8500000000000001e-01	-4.2401822923283435e-02
4.4999999999999998e-02	3.9500000000000002e-01	-5.9157692657709406e-02
4.4999999999999998e-02	4.0500000000000003e-01	-7.3686045713331344e-02
4.4999999999999998e-02	4.1500000000000004e-01	-8.6121724684659839e-02
4.4999999999999998e-02	4.2499999999999999e-01	-9.6624474308816877e-02
4.4999999999999998e-02	4.3500000000000000e-01	-1.0536334236771361e-01
4.4999999999999998e-02	4.4500000000000001e-01	-1.1250436820134047e-01
4.4999999999999998e-02	4.5500000000000002e-01	-1.1820134901749506e-01
4.4999999999999998e-02	4.6500000000000002e-01	-1.2258925997496951e-01
4.4999999999999998e-02	4.7500000000000003e-01	-1.2577980855133616e-01
4.4999999999999998e-02	4.8499999999999999e-01	-1.2785859933774302e-01
4.4999999999999998e-02	4.9500000000000000e-01	-1.2888344352924155e-01
4.4999999999999998e-02	5.0500000000000000e-01	-1.2888344352924147e-01
4.4999999999999998e-02	5.1500000000000001e-01	-1.2785859933774291e-01
4.4999999999999998e-02	5.2500000000000002e-01	-1.2577980855133616e-01
4.4999999999999998e-02	5.3500000000000003e-01	-1.2258925997496947e-01
4.4999999999999998e-02	5.4500000000000004e-01	-1.1820134901749509e-01
4.4999999999999998e-02	5.5500000000000005e-01	-1.1250436820134044e-01
4.4999999999999998e-02	5.6500000000000006e-01	-1.0536334236771383e-01
4.4999999999999998e-02	5.7500000000000007e-01	-9.6624474308816918e-02
4.4999999999999998e-02	5.8499999999999996e-01	-8.6121724684659909e-02
4.4999999999999998e-02	5.9499999999999997e-01	-7.3686045713331358e-02
4.4999999999999998e-02	6.0499999999999998e-01	-5.9157692657709385e-02
4.4999999999999998e-02	6.1499999999999999e-01	-4.2401822923283448e-02
4.4999999999999998e-02	6.2500000000000000e-01	-2.3327240664717679e-02
4.4999999999999998e-02	6.3500000000000001e-01	-1.9076544327343396e-03
4.4999999999999998e-02	6.4500000000000002e-01	2.1795786337080725e-02
4.4999999999999998e-02	6.5500000000000003e-01	4.7612561404260095e-02
4.4999999999999998e-02	6.6500000000000004e-01	7.5243944631205442e-02
4.4999999999999998e-02	6.7500000000000004e-01	1.0425018015756739e-01
4.4999999999999998e-02	6.8500000000000005e-01	1.3404670271763330e-01
4.4999999999999998e-02	6.9500000000000006e-01	1.6391211879170406e-01
4.4999999999999998e-02	7.0500000000000007e-01	1.9300984405463911e-01
4.4999999999999998e-02	7.1499999999999997e-01	2.2042397304411207e-01
4.4999999999999998e-02	7.2499999999999998e-01	2.4520824547747375e-01
4.4999999999999998e-02	7.3499999999999999e-01	2.6644507822229480e-01
4.4999999999999998e-02	7.4500000000000000e-01	2.8330984060872350e-01
4.4999999999999998e-02	7.5500000000000000e-01	2.9513418641101430e-01
4.4999999999999998e-02	7.6500000000000001e-01	3.0146161401683830e-01
4.4999999999999998e-02	7.7500000000000002e-01	3.0208870908258612e-01
4.4999999999999998e-02	7.8500000000000003e-01	2.9708678520253856e-01
4.4999999999999998e-02	7.9500000000000004e-01	2.8680075570712987e-01
4.4999999999999998e-02	8.0500000000000005e-01	2.7182475456552180e-01
4.4999999999999998e-02	8.1500000000000006e-01	2.5295686734850553e-01
4.4999999999999998e-02	8.2500000000000007e-01	2.3113788134046501e-01
4.4999999999999998e-02	8.3500000000000008e-01	2.0738080923478369e-01
4.4999999999999998e-02	8.4499999999999997e-01	1.8269880134310051e-01
4.4999999999999998e-02	8.5499999999999998e-01	1.5803883446907138e-01
4.4999999999999998e-02	8.6499999999999999e-01	1.3422734319018173e-01
4.4999999999999998e-02	8.7500000000000000e-01	1.1193200001161831e-01
4.4999999999999998e-02	8.8500000000000001e-01	9.1641520195004642e-02
4.4999999999999998e-02	8.9500000000000002e-01	7.3663059280729831e-02
4.4999999999999998e-02	9.0500000000000003e-01	5.8134832886071047e-02
4.4999999999999998e-02	9.1500000000000004e-01	4.5050259387277171e-02
4.4999999999999998e-02	9.2500000000000004e-01	3.4289310516952720e-02
4.4999999999999998e-02	9.3500000000000005e-01	2.5652821911790420e-02
4.4999999999999998e-02	9.4500000000000006e-01	1.8896127066548925e-02
4.4999999999999998e-02	9.5500000000000007e-01	1.3759331817335413e-02
4.4999999999999998e-02	9.6499999999999997e-01	9.9926232776275173e-03
4.4999999999999998e-02	9.7499999999999998e-01	7.3760116040006585e-03
4.4999999999999998e-02	9.8499999999999999e-01	5.7336906732254897e-03
4.4999999999999998e-02	9.9500000000000000e-01	4.9436937086736760e-03

5.5000000000000000e-02	5.0000000000000001e-03	5.3281145039671858e-03
5.5000000000000000e-02	1.4999999999999999e-02	6.1594716146086397e-03
5.5000000000000000e-02	2.5000000000000001e-02	7.8841270021936059e-03
5.5000000000000000e-02	3.4999999999999996e-02	1.0622760718785434e-02
5.5000000000000000e-02	4.4999999999999998e-02	1.4548006200282168e-02
5.5000000000000000e-02	5.5000000000000000e-02	1.9873436141085048e-02
5.5000000000000000e-02	6.5000000000000002e-02	2.6837627901065864e-02
5.5000000000000000e-02	7.5000000000000011e-02	3.5682859256837916e-02
5.5000000000000000e-02	8.5000000000000006e-02	4.6628542050246850e-02
5.5000000000000000e-02	9.5000000000000001e-02	5.9840337655677964e-02
5.5000000000000000e-02	1.0500000000000001e-01	7.5396913083903117e-02
5.5000000000000000e-02	1.1500000000000000e-01	9.3257325936003541e-02
5.5000000000000000e-02	1.2500000000000000e-01	1.1323286152002567e-01
5.5000000000000000e-02	1.3500000000000001e-01	1.3496756604837257e-01
5.5000000000000000e-02	1.4500000000000002e-01	1.5793153933977350e-01
5.5000000000000000e-02	1.5500000000000000e-01	1.8143016407609727e-01
5.5000000000000000e-02	1.6500000000000001e-01	2.0463087357476259e-01
5.5000000000000000e-02	1.7500000000000002e-01	2.2660695482144502e-01
5.5000000000000000e-02	1.8500000000000000e-01	2.4639553811242423e-01
5.5000000000000000e-02	1.9500000000000001e-01	2.6306471785483837e-01
5.5000000000000000e-02	2.0500000000000002e-01	2.7578307915208483e-01
5.5000000000000000e-02	2.1500000000000000e-01	2.8388410750705911e-01
5.5000000000000000e-02	2.2500000000000001e-01	2.8691823150784629e-01
5.5000000000000000e-02	2.3500000000000001e-01	2.8468659890601589e-01
5.5000000000000000e-02	2.4500000000000000e-01	2.7725292345845842e-01
5.5000000000000000e-02	2.5500000000000000e-01	2.6493250520022288e-01
5.5000000000000000e-02	2.6500000000000001e-01	2.4826036662569279e-01
5.5000000000000000e-02	2.7500000000000002e-01	2.2794290363058359e-01
5.5000000000000000e-02	2.8500000000000003e-01	2.0479915148304825e-01
5.5000000000000000e-02	2.9499999999999998e-01	1.7969849583220737e-01
5.5000000000000000e-02	3.0499999999999999e-01	1.5350138640180497e-01
5.5000000000000000e-02	3.1500000000000000e-01	1.2700848224306405e-01
5.5000000000000000e-02	3.2500000000000001e-01	1.0092194808164776e-01
5.5000000000000000e-02	3.3500000000000002e-01	7.5820669737292040e-02
5.5000000000000000e-02	3.4500000000000003e-01	5.2149292018381102e-02
5.5000000000000000e-02	3.5500000000000004e-01	3.0219465676797307e-02
5.5000000000000000e-02	3.6499999999999999e-01	1.0220677478078883e-02
5.5000000000000000e-02	3.7500000000000000e-01	-7.7624271794394864e-03
5.5000000000000000e-02	3.8500000000000001e-01	-2.3729290381637316e-02
5.5000000000000000e-02	3.9500000000000002e-01	-3.7741915207081936e-02
5.5000000000000000e-02	4.0500000000000003e-01	-4.9904599539891487e-02
5.5000000000000000e-02	4.1500000000000004e-01	-6.0346260565647555e-02
5.5000000000000000e-02	4.2499999999999999e-01	-6.9206019213815251e-02
5.5000000000000000e-02	4.3500000000000000e-01	-7.6622171896064781e-02
5.5000000000000000e-02	4.4500000000000001e-01	-8.2724290282612897e-02
5.5000000000000000e-02	4.5500000000000002e-01	-8.7627959829159482e-02
5.5000000000000000e-02	4.6500000000000002e-01	-9.1431571857282345e-02
5.5000000000000000e-02	4.7500000000000003e-01	-9.4214587853006182e-02
5.5000000000000000e-02	4.8499999999999999e-01	-9.6036762086862140e-02
5.5000000000000000e-02	4.9500000000000000e-01	-9.6937908587223481e-02
5.5000000000000000e-02	5.0500000000000000e-01	-9.6937908587223232e-02
5.5000000000000000e-02	5.1500000000000001e-01	-9.6036762086862335e-02
5.5000000000000000e-02	5.2500000000000002e-01	-9.4214587853006210e-02
5.5000000000000000e-02	5.3500000000000003e-01	-9.1431571857282290e-02
5.5000000000000000e-02	5.4500000000000004e-01	-8.7627959829159482e-02
5.5000000000000000e-02	5.5500000000000005e-01	-8.2724290282613008e-02
5.5000000000000000e-02	5.6500000000000006e-01	-7.6622171896064545e-02
5.5000000000000000e-02	5.7500000000000007e-01	-6.9206019213815126e-02
5.5000000000000000e-02	5.8499999999999996e-01	-6.0346260565647208e-02
5.5000000000000000e-02	5.9499999999999997e-01	-4.9904599539891493e-02
5.5000000000000000e-02	6.0499999999999998e-01	-3.7741915207081880e-02
5.5000000000000000e-02	6.1499999999999999e-01	-2.3729290381637048e-02
5.5000000000000000e-02	6.2500000000000000e-01	-7.7624271794394673e-03
5.5000000000000000e-02	6.3500000000000001e-01	1.0220677478078970e-02
5.5000000000000000e-02	6.4500000000000002e-01	3.0219465676797286e-02
5.5000000000000000e-02	6.5500000000000003e-01	5.2149292018381165e-02
5.5000000000000000e-02	6.6500000000000004e-01	7.5820669737291735e-02
5.5000000000000000e-02	6.7500000000000004e-01	1.0092194808164799e-01
5.5000000000000000e-02	6.8500000000000005e-01	1.2700848224306388e-01
5.5000000000000000e-02	6.9500000000000006e-01	1.5350138640180497e-01
5.5000000000000000e-02	7.0500000000000007e-01	1.7969849583220746e-01
5.5000000000000000e-02	7.1499999999999997e-01	2.0479915148304892e-01
5.5000000000000000e-02	7.2499999999999998e-01	2.2794290363058334e-01
5.5000000000000000e-02	7.3499999999999999e-01	2.4826036662569267e-01
5.5000000000000000e-02	7.4500000000000000e-01	2.6493250520022282e-01
5.5000000000000000e-02	7.5500000000000000e-01	2.7725292345845870e-01
5.5000000000000000e-02	7.6500000000000001e-01	2.8468659890601600e-01
5.5000000000000000e-02	7.7500000000000002e-01	2.8691823150784629e-01
5.5000000000000000e-02	7.8500000000000003e-01	2.8388410750705928e-01
5.5000000000000000e-02	7.9500000000000004e-01	2.7578307915208466e-01
5.5000000000000000e-02	8.0500000000000005e-01	2.6306471785483831e-01
5.5000000000000000e-02	8.1500000000000006e-01	2.4639553811242418e-01
5.5000000000000000e-02	8.2500000000000007e-01	2.2660695482144494e-01
5.5000000000000000e-02	8.3500000000000008e-01	2.0463087357476245e-01
5.5000000000000000e-02	8.4499999999999997e-01	1.8143016407609724e-01
5.5000000000000000e-02	8.5499999999999998e-01	1.5793153933977339e-01
5.5000000000000000e-02	8.6499999999999999e-01	1.3496756604837254e-01
5.5000000000000000e-02	8.7500000000000000e-01	1.1323286152002567e-01
5.5000000000000000e-02	8.8500000000000001e-01	9.3257325936003541e-02
5.5000000000000000e-02	8.9500000000000002e-01	7.5396913083903103e-02
5.5000000000000000e-02	9.0500000000000003e-01	5.9840337655677957e-02
5.5000000000000000e-02	9.1500000000000004e-01	4.6628542050246830e-02
5.5000000000000000e-02	9.2500000000000004e-01	3.5682859256837896e-02
5.5000000000000000e-02	9.3500000000000005e-01	2.6837627901065829e-02
5.5000000000000000e-02	9.4500000000000006e-01	1.9873436141085010e-02
5.5000000000000000e-02	9.5500000000000007e-01	1.4548006200282152e-02
5.5000000000000000e-02	9.6499999999999997e-01	1.0622760718785410e-02
5.5000000000000000e-02	9.7499999999999998e-01	7.8841270021935920e-03
5.5000000000000000e-02	9.8499999999999999e-01	6.1594716146086319e-03
5.5000000000000000e-02	9.9500000000000000e-01	5.3281145039671823e-03

6.5000000000000002e-02	5.0000000000000001e-03	5.7676707841665857e-03
6.5000000000000002e-02	1.4999999999999999e-02	6.6459801434601753e-03
6.5000000000000002e-02	2.5000000000000001e-02	8.4640657730751263e-03
6.5000000000000002e-02	3.4999999999999996e-02	1.1341080677515294e-02
6.5000000000000002e-02	4.4999999999999998e-02	1.5445973498464780e-02
6.5000000000000002e-02	5.5000000000000000e-02	2.0984954210371779e-02
6.5000000000000002e-02	6.5000000000000002e-02	2.8183804718804117e-02
6.5000000000000002e-02	7.5000000000000011e-02	3.7264842468234041e-02
6.5000000000000002e-02	8.5000000000000006e-02	4.8418975066702646e-02
6.5000000000000002e-02	9.5000000000000001e-02	6.1774171918870455e-02
6.5000000000000002e-02	1.0500000000000001e-01	7.7362701604585887e-02
6.5000000000000002e-02	1.1500000000000000e-01	9.5090455899918200e-02
6.5000000000000002e-02	1.2500000000000000e-01	1.1471238021245571e-01
6.5000000000000002e-02	1.3500000000000001e-01	1.3581823559633455e-01
6.5000000000000002e-02	1.4500000000000002e-01	1.5783246140063664e-01
6.5000000000000002e-02	1.5500000000000000e-01	1.8003072331864309e-01
6.5000000000000002e-02	1.6500000000000001e-01	2.0157388998534526e-01
6.5000000000000002e-02	1.7500000000000002e-01	2.2155790103883888e-01
6.5000000000000002e-02	1.8500000000000000e-01	2.3907561437102756e-01
6.5000000000000002e-02	1.9500000000000001e-01	2.5328466226628016e-01
6.5000000000000002e-02	2.0500000000000002e-01	2.6347400508619312e-01
6.5000000000000002e-02	2.1500000000000000e-01	2.6912154718737819e-01
6.5000000000000002e-02	2.2500000000000001e-01	2.6993600013900004e-01
6.5000000000000002e-02	2.3500000000000001e-01	2.6587805865175224e-01
6.5000000000000002e-02	2.4500000000000000e-01	2.5715860633105114e-01
6.5000000000000002e-02	2.5500000000000000e-01	2.4421465258927785e-01
6.5000000000000002e-02	2.6500000000000001e-01	2.2766651858887235e-01
6.5000000000000002e-02	2.7500000000000002e-01	2.0826197989455239e-01
6.5000000000000002e-02	2.8500000000000003e-01	1.8681431005340216e-01
6.5000000000000002e-02	2.9499999999999998e-01	1.6414131738592594e-01
6.5000000000000002e-02	3.0499999999999999e-01	1.4101159697176063e-01
6.5000000000000002e-02	3.1500000000000000e-01	1.1810257540728808e-01
6.5000000000000002e-02	3.2500000000000001e-01	9.5972860452931991e-02
6.5000000000000002e-02	3.3500000000000002e-01	7.5049301979770028e-02
6.5000000000000002e-02	3.4500000000000003e-01	5.5627356750757209e-02
6.5000000000000002e-02	3.5500000000000004e-01	3.7882055579562382e-02
6.5000000000000002e-02	3.6499999999999999e-01	2.1886196269821127e-02
6.5000000000000002e-02	3.7500000000000000e-01	7.6323049889368555e-03
6.5000000000000002e-02	3.8500000000000001e-01	-4.9446960892730353e-03
6.5000000000000002e-02	3.9500000000000002e-01	-1.5946476339621020e-02
6.5000000000000002e-02	4.0500000000000003e-01	-2.5493474126941557e-02
6.5000000000000002e-02	4.1500000000000004e-01	-3.3710999995313871e-02
6.5000000000000002e-02	4.2499999999999999e-01	-4.0719338426398542e-02
6.5000000000000002e-02	4.3500000000000000e-01	-4.6627449046918193e-02
6.5000000000000002e-02	4.4500000000000001e-01	-5.1529595584449778e-02
6.5000000000000002e-02	4.5500000000000002e-01	-5.5504131630970399e-02
6.5000000000000002e-02	4.6500000000000002e-01	-5.8613701372312949e-02
6.5000000000000002e-02	4.7500000000000003e-01	-6.0906220884362691e-02
6.5000000000000002e-02	4.8499999999999999e-01	-6.2416146778593681e-02
6.5000000000000002e-02	4.9500000000000000e-01	-6.3165680699007992e-02
