3.4999999999999996e-02	8.0500000000000005e-01	-4.9140137781868688e-02
3.4999999999999996e-02	8.1500000000000006e-01	-4.7228951044402737e-02
3.4999999999999996e-02	8.2500000000000007e-01	-4.5560974938086529e-02
3.4999999999999996e-02	8.3500000000000008e-01	-4.4101760205849029e-02
3.4999999999999996e-02	8.4499999999999997e-01	-4.2821892760178094e-02
3.4999999999999996e-02	8.5499999999999998e-01	-4.1696750434461922e-02
3.4999999999999996e-02	8.6499999999999999e-01	-4.0705984286614705e-02
3.4999999999999996e-02	8.7500000000000000e-01	-3.9832901894052614e-02
3.4999999999999996e-02	8.8500000000000001e-01	-3.9063857750483127e-02
3.4999999999999996e-02	8.9500000000000002e-01	-3.8387705034548018e-02
3.4999999999999996e-02	9.0500000000000003e-01	-3.7795330191948633e-02
3.4999999999999996e-02	9.1500000000000004e-01	-3.7279272546532363e-02
3.4999999999999996e-02	9.2500000000000004e-01	-3.6833421314583580e-02
3.4999999999999996e-02	9.3500000000000005e-01	-3.6452778487741401e-02
3.4999999999999996e-02	9.4500000000000006e-01	-3.6133275534735707e-02
3.4999999999999996e-02	9.5500000000000007e-01	-3.5871633050148011e-02
3.4999999999999996e-02	9.6499999999999997e-01	-3.5665254315788972e-02
3.4999999999999996e-02	9.7499999999999998e-01	-3.5512145665723770e-02
3.4999999999999996e-02	9.8499999999999999e-01	-3.5410858295429268e-02
3.4999999999999996e-02	9.9500000000000000e-01	-3.5360447636244192e-02

4.4999999999999998e-02	5.0000000000000001e-03	-3.5448376183087806e-02
4.4999999999999998e-02	1.4999999999999999e-02	-3.5499147375816872e-02
4.4999999999999998e-02	2.5000000000000001e-02	-3.5601162807851722e-02
4.4999999999999998e-02	3.4999999999999996e-02	-3.5755381523968802e-02
4.4999999999999998e-02	4.4999999999999998e-02	-3.5963275273732657e-02
4.4999999999999998e-02	5.5000000000000000e-02	-3.6226870652461669e-02
4.4999999999999998e-02	6.5000000000000002e-02	-3.6548809375529151e-02
4.4999999999999998e-02	7.5000000000000011e-02	-3.6932430614391054e-02
4.4999999999999998e-02	8.5000000000000006e-02	-3.7381880803891980e-02
4.4999999999999998e-02	9.5000000000000001e-02	-3.7902258055872197e-02
4.4999999999999998e-02	1.0500000000000001e-01	-3.8499800165016501e-02
4.4999999999999998e-02	1.1500000000000000e-01	-3.9182126861704934e-02
4.4999999999999998e-02	1.2500000000000000e-01	-3.9958547826920161e-02
4.4999999999999998e-02	1.3500000000000001e-01	-4.0840446938702826e-02
4.4999999999999998e-02	1.4500000000000002e-01	-4.1841748520252145e-02
4.4999999999999998e-02	1.5500000000000000e-01	-4.2979460459876204e-02
4.4999999999999998e-02	1.6500000000000001e-01	-4.4274268599544628e-02
4.4999999999999998e-02	1.7500000000000002e-01	-4.5751122729612126e-02
4.4999999999999998e-02	1.8500000000000000e-01	-4.7439702849399683e-02
4.4999999999999998e-02	1.9500000000000001e-01	-4.9374582135869219e-02
4.4999999999999998e-02	2.0500000000000002e-01	-5.1594810397166666e-02
4.4999999999999998e-02	2.1500000000000000e-01	-5.4142534240544736e-02
4.4999999999999998e-02	2.2500000000000001e-01	-5.7060161699813219e-02
4.4999999999999998e-02	2.3500000000000001e-01	-6.0385494409165831e-02
4.4999999999999998e-02	2.4500000000000000e-01	-6.4144226313072400e-02
4.4999999999999998e-02	2.5500000000000000e-01	-6.8339291279400749e-02
4.4999999999999998e-02	2.6500000000000001e-01	-7.2936783957725279e-02
4.4999999999999998e-02	2.7500000000000002e-01	-7.7848622893695110e-02
4.4999999999999998e-02	2.8500000000000003e-01	-8.2912793252050379e-02
4.4999999999999998e-02	2.9499999999999998e-01	-8.7872877427591964e-02
4.4999999999999998e-02	3.0499999999999999e-01	-9.2359574463813307e-02
4.4999999999999998e-02	3.1500000000000000e-01	-9.5877872736785580e-02
4.4999999999999998e-02	3.2500000000000001e-01	-9.7804258052923948e-02
4.4999999999999998e-02	3.3500000000000002e-01	-9.7398552573191285e-02
4.4999999999999998e-02	3.4500000000000003e-01	-9.3834434248811355e-02
4.4999999999999998e-02	3.5500000000000004e-01	-8.6251195262121064e-02
4.4999999999999998e-02	3.6499999999999999e-01	-7.3826813942617947e-02
4.4999999999999998e-02	3.7500000000000000e-01	-5.5869090169198235e-02
4.4999999999999998e-02	3.8500000000000001e-01	-3.1917811823392712e-02
4.4999999999999998e-02	3.9500000000000002e-01	-1.8472735877325308e-03
4.4999999999999998e-02	4.0500000000000003e-01	3.4044310923819543e-02
4.4999999999999998e-02	4.1500000000000004e-01	7.4973141221946801e-02
4.4999999999999998e-02	4.2499999999999999e-01	1.1964954084489275e-01
4.4999999999999998e-02	4.3500000000000000e-01	1.6630923537429193e-01
4.4999999999999998e-02	4.4500000000000001e-01	2.1280066995453722e-01
4.4999999999999998e-02	4.5500000000000002e-01	2.5672550258679661e-01
4.4999999999999998e-02	4.6500000000000002e-01	2.9562151449487312e-01
4.4999999999999998e-02	4.7500000000000003e-01	3.2717003345908019e-01
4.4999999999999998e-02	4.8499999999999999e-01	3.4940488519146790e-01
4.4999999999999998e-02	4.9500000000000000e-01	3.6089792597722137e-01
4.4999999999999998e-02	5.0500000000000000e-01	3.6089792597722115e-01
4.4999999999999998e-02	5.1500000000000001e-01	3.4940488519146828e-01
4.4999999999999998e-02	5.2500000000000002e-01	3.2717003345908002e-01
4.4999999999999998e-02	5.3500000000000003e-01	2.9562151449487323e-01
4.4999999999999998e-02	5.4500000000000004e-01	2.5672550258679711e-01
4.4999999999999998e-02	5.5500000000000005e-01	2.1280066995453720e-01
4.4999999999999998e-02	5.6500000000000006e-01	1.6630923537429193e-01
4.4999999999999998e-02	5.7500000000000007e-01	1.1964954084489290e-01
4.4999999999999998e-02	5.8499999999999996e-01	7.4973141221946718e-02
4.4999999999999998e-02	5.9499999999999997e-01	3.4044310923819585e-02
4.4999999999999998e-02	6.0499999999999998e-01	-1.8472735877323137e-03
4.4999999999999998e-02	6.1499999999999999e-01	-3.1917811823392865e-02
4.4999999999999998e-02	6.2500000000000000e-01	-5.5869090169198131e-02
4.4999999999999998e-02	6.3500000000000001e-01	-7.3826813942618114e-02
4.4999999999999998e-02	6.4500000000000002e-01	-8.6251195262121064e-02
4.4999999999999998e-02	6.5500000000000003e-01	-9.3834434248811410e-02
4.4999999999999998e-02	6.6500000000000004e-01	-9.7398552573190939e-02
4.4999999999999998e-02	6.7500000000000004e-01	-9.7804258052923962e-02
4.4999999999999998e-02	6.8500000000000005e-01	-9.5877872736785857e-02
4.4999999999999998e-02	6.9500000000000006e-01	-9.2359574463813182e-02
4.4999999999999998e-02	7.0500000000000007e-01	-8.7872877427592130e-02
4.4999999999999998e-02	7.1499999999999997e-01	-8.2912793252050573e-02
4.4999999999999998e-02	7.2499999999999998e-01	-7.7848622893695124e-02
4.4999999999999998e-02	7.3499999999999999e-01	-7.2936783957725307e-02
4.4999999999999998e-02	7.4500000000000000e-01	-6.8339291279400582e-02
4.4999999999999998e-02	7.5500000000000000e-01	-6.4144226313072400e-02
4.4999999999999998e-02	7.6500000000000001e-01	-6.0385494409165817e-02
4.4999999999999998e-02	7.7500000000000002e-01	-5.7060161699813247e-02
4.4999999999999998e-02	7.8500000000000003e-01	-5.4142534240544986e-02
4.4999999999999998e-02	7.9500000000000004e-01	-5.1594810397166332e-02
4.4999999999999998e-02	8.0500000000000005e-01	-4.9374582135869399e-02
4.4999999999999998e-02	8.1500000000000006e-01	-4.7439702849399502e-02
4.4999999999999998e-02	8.2500000000000007e-01	-4.5751122729612223e-02
4.4999999999999998e-02	8.3500000000000008e-01	-4.4274268599544697e-02
4.4999999999999998e-02	8.4499999999999997e-01	-4.2979460459876107e-02
4.4999999999999998e-02	8.5499999999999998e-01	-4.1841748520252138e-02
4.4999999999999998e-02	8.6499999999999999e-01	-4.0840446938702868e-02
4.4999999999999998e-02	8.7500000000000000e-01	-3.9958547826920036e-02
4.4999999999999998e-02	8.8500000000000001e-01	-3.9182126861704858e-02
4.4999999999999998e-02	8.9500000000000002e-01	-3.8499800165016626e-02
4.4999999999999998e-02	9.0500000000000003e-01	-3.7902258055872121e-02
4.4999999999999998e-02	9.1500000000000004e-01	-3.7381880803892015e-02
4.4999999999999998e-02	9.2500000000000004e-01	-3.6932430614390860e-02
4.4999999999999998e-02	9.3500000000000005e-01	-3.6548809375529220e-02
4.4999999999999998e-02	9.4500000000000006e-01	-3.6226870652461614e-02
4.4999999999999998e-02	9.5500000000000007e-01	-3.5963275273732616e-02
4.4999999999999998e-02	9.6499999999999997e-01	-3.5755381523968857e-02
4.4999999999999998e-02	9.7499999999999998e-01	-3.5601162807851715e-02
4.4999999999999998e-02	9.8499999999999999e-01	-3.5499147375816970e-02
4.4999999999999998e-02	9.9500000000000000e-01	-3.5448376183087743e-02

5.5000000000000000e-02	5.0000000000000001e-03	-3.5558920511056177e-02
5.5000000000000000e-02	1.4999999999999999e-02	-3.5610150089191314e-02
5.5000000000000000e-02	2.5000000000000001e-02	-3.5713091728792071e-02
5.5000000000000000e-02	3.4999999999999996e-02	-3.5868723727336925e-02
5.5000000000000000e-02	4.4999999999999998e-02	-3.6078547726052394e-02
5.5000000000000000e-02	5.5000000000000000e-02	-3.6344632244522994e-02
5.5000000000000000e-02	6.5000000000000002e-02	-3.6669675100387343e-02
5.5000000000000000e-02	7.5000000000000011e-02	-3.7057088857707962e-02
5.5000000000000000e-02	8.5000000000000006e-02	-3.7511114923199626e-02
5.5000000000000000e-02	9.5000000000000001e-02	-3.8036973559590084e-02
5.5000000000000000e-02	1.0500000000000001e-01	-3.8641058753668051e-02
5.5000000000000000e-02	1.1500000000000000e-01	-3.9331188207288967e-02
5.5000000000000000e-02	1.2500000000000000e-01	-4.0116919036874858e-02
5.5000000000000000e-02	1.3500000000000001e-01	-4.1009937925145568e-02
5.5000000000000000e-02	1.4500000000000002e-01	-4.2024528698346254e-02
5.5000000000000000e-02	1.5500000000000000e-01	-4.3178108083732625e-02
5.5000000000000000e-02	1.6500000000000001e-01	-4.4491798489339325e-02
5.5000000000000000e-02	1.7500000000000002e-01	-4.5990971296140701e-02
5.5000000000000000e-02	1.8500000000000000e-01	-4.7705641786981848e-02
5.5000000000000000e-02	1.9500000000000001e-01	-4.9670525192053089e-02
5.5000000000000000e-02	2.0500000000000002e-01	-5.1924473309694491e-02
5.5000000000000000e-02	2.1500000000000000e-01	-5.4508909148195964e-02
5.5000000000000000e-02	2.2500000000000001e-01	-5.7464777543091955e-02
5.5000000000000000e-02	2.3500000000000001e-01	-6.0827457466022868e-02
5.5000000000000000e-02	2.4500000000000000e-01	-6.4619072455678300e-02
5.5000000000000000e-02	2.5500000000000000e-01	-6.8837733830639278e-02
5.5000000000000000e-02	2.6500000000000001e-01	-7.3443504441723095e-02
5.5000000000000000e-02	2.7500000000000002e-01	-7.8341317939461030e-02
5.5000000000000000e-02	2.8500000000000003e-01	-8.3361745764852530e-02
5.5000000000000000e-02	2.9499999999999998e-01	-8.8241346287410746e-02
5.5000000000000000e-02	3.0499999999999999e-01	-9.2605275715164762e-02
5.5000000000000000e-02	3.1500000000000000e-01	-9.5955741078782394e-02
5.5000000000000000e-02	3.2500000000000001e-01	-9.7670523699329284e-02
5.5000000000000000e-02	3.3500000000000002e-01	-9.7015952313407941e-02
5.5000000000000000e-02	3.4500000000000003e-01	-9.3178120942887202e-02
5.5000000000000000e-02	3.5500000000000004e-01	-8.5314657996884383e-02
5.5000000000000000e-02	3.6499999999999999e-01	-7.2626924637508875e-02
5.5000000000000000e-02	3.7500000000000000e-01	-5.4449307177863074e-02
5.5000000000000000e-02	3.8500000000000001e-01	-3.0348642734406520e-02
5.5000000000000000e-02	3.9500000000000002e-01	-2.2335056645394829e-04
5.5000000000000000e-02	4.0500000000000003e-01	3.5610770235584094e-02
5.5000000000000000e-02	4.1500000000000004e-01	7.6362174744637870e-02
5.5000000000000000e-02	4.2499999999999999e-01	1.2074569565840730e-01
5.5000000000000000e-02	4.3500000000000000e-01	1.6701483357183802e-01
5.5000000000000000e-02	4.4500000000000001e-01	2.1304834622339267e-01
5.5000000000000000e-02	4.5500000000000002e-01	2.5648818728947342e-01
5.5000000000000000e-02	4.6500000000000002e-01	2.9491824776270931e-01
5.5000000000000000e-02	4.7500000000000003e-01	3.2606649414660122e-01
5.5000000000000000e-02	4.8499999999999999e-01	3.4800823680576887e-01
5.5000000000000000e-02	4.9500000000000000e-01	3.5934640717479194e-01
5.5000000000000000e-02	5.0500000000000000e-01	3.5934640717479210e-01
5.5000000000000000e-02	5.1500000000000001e-01	3.4800823680576931e-01
5.5000000000000000e-02	5.2500000000000002e-01	3.2606649414660133e-01
5.5000000000000000e-02	5.3500000000000003e-01	2.9491824776270947e-01
5.5000000000000000e-02	5.4500000000000004e-01	2.5648818728947392e-01
5.5000000000000000e-02	5.5500000000000005e-01	2.1304834622339297e-01
5.5000000000000000e-02	5.6500000000000006e-01	1.6701483357183797e-01
5.5000000000000000e-02	5.7500000000000007e-01	1.2074569565840727e-01
5.5000000000000000e-02	5.8499999999999996e-01	7.6362174744638134e-02
5.5000000000000000e-02	5.9499999999999997e-01	3.5610770235584191e-02
5.5000000000000000e-02	6.0499999999999998e-01	-2.2335056645423983e-04
5.5000000000000000e-02	6.1499999999999999e-01	-3.0348642734406333e-02
5.5000000000000000e-02	6.2500000000000000e-01	-5.4449307177863338e-02
5.5000000000000000e-02	6.3500000000000001e-01	-7.2626924637508958e-02
5.5000000000000000e-02	6.4500000000000002e-01	-8.5314657996884452e-02
5.5000000000000000e-02	6.5500000000000003e-01	-9.3178120942887105e-02
5.5000000000000000e-02	6.6500000000000004e-01	-9.7015952313407955e-02
5.5000000000000000e-02	6.7500000000000004e-01	-9.7670523699328965e-02
5.5000000000000000e-02	6.8500000000000005e-01	-9.5955741078782242e-02
5.5000000000000000e-02	6.9500000000000006e-01	-9.2605275715164900e-02
5.5000000000000000e-02	7.0500000000000007e-01	-8.8241346287410594e-02
5.5000000000000000e-02	7.1499999999999997e-01	-8.3361745764852557e-02
5.5000000000000000e-02	7.2499999999999998e-01	-7.8341317939460919e-02
5.5000000000000000e-02	7.3499999999999999e-01	-7.3443504441723290e-02
5.5000000000000000e-02	7.4500000000000000e-01	-6.8837733830639458e-02
5.5000000000000000e-02	7.5500000000000000e-01	-6.4619072455678245e-02
5.5000000000000000e-02	7.6500000000000001e-01	-6.0827457466023020e-02
5.5000000000000000e-02	7.7500000000000002e-01	-5.7464777543091684e-02
5.5000000000000000e-02	7.8500000000000003e-01	-5.4508909148196047e-02
5.5000000000000000e-02	7.9500000000000004e-01	-5.1924473309694567e-02
5.5000000000000000e-02	8.0500000000000005e-01	-4.9670525192052874e-02
5.5000000000000000e-02	8.1500000000000006e-01	-4.7705641786982014e-02
5.5000000000000000e-02	8.2500000000000007e-01	-4.5990971296140798e-02
5.5000000000000000e-02	8.3500000000000008e-01	-4.4491798489339006e-02
5.5000000000000000e-02	8.4499999999999997e-01	-4.3178108083732680e-02
5.5000000000000000e-02	8.5499999999999998e-01	-4.2024528698346379e-02
5.5000000000000000e-02	8.6499999999999999e-01	-4.1009937925145470e-02
5.5000000000000000e-02	8.7500000000000000e-01	-4.0116919036875004e-02
5.5000000000000000e-02	8.8500000000000001e-01	-3.9331188207288738e-02
5.5000000000000000e-02	8.9500000000000002e-01	-3.8641058753668300e-02
5.5000000000000000e-02	9.0500000000000003e-01	-3.8036973559590091e-02
5.5000000000000000e-02	9.1500000000000004e-01	-3.7511114923199682e-02
5.5000000000000000e-02	9.2500000000000004e-01	-3.7057088857707934e-02
5.5000000000000000e-02	9.3500000000000005e-01	-3.6669675100387274e-02
5.5000000000000000e-02	9.4500000000000006e-01	-3.6344632244523258e-02
5.5000000000000000e-02	9.5500000000000007e-01	-3.6078547726052367e-02
5.5000000000000000e-02	9.6499999999999997e-01	-3.5868723727337161e-02
5.5000000000000000e-02	9.7499999999999998e-01	-3.5713091728792119e-02
5.5000000000000000e-02	9.8499999999999999e-01	-3.5610150089191481e-02
5.5000000000000000e-02	9.9500000000000000e-01	-3.5558920511056205e-02

6.5000000000000002e-02	5.0000000000000001e-03	-3.5692535925742737e-02
6.5000000000000002e-02	1.4999999999999999e-02	-3.5744322620813736e-02
6.5000000000000002e-02	2.5000000000000001e-02	-3.5848389693380375e-02
6.5000000000000002e-02	3.4999999999999996e-02	-3.6005738613540735e-02
6.5000000000000002e-02	4.4999999999999998e-02	-3.6217907733712008e-02
6.5000000000000002e-02	5.5000000000000000e-02	-3.6487018210923795e-02
6.5000000000000002e-02	6.5000000000000002e-02	-3.6815839683236234e-02
6.5000000000000002e-02	7.5000000000000011e-02	-3.7207879897725317e-02
6.5000000000000002e-02	8.5000000000000006e-02	-3.7667503951715621e-02
6.5000000000000002e-02	9.5000000000000001e-02	-3.8200090402079535e-02
6.5000000000000002e-02	1.0500000000000001e-01	-3.8812233020126728e-02
6.5000000000000002e-02	1.1500000000000000e-01	-3.9511997999877715e-02
6.5000000000000002e-02	1.2500000000000000e-01	-4.0309246210402175e-02
6.5000000000000002e-02	1.3500000000000001e-01	-4.1216027389477841e-02
6.5000000000000002e-02	1.4500000000000002e-01	-4.2247046186851892e-02
6.5000000000000002e-02	1.5500000000000000e-01	-4.3420186182614347e-02
6.5000000000000002e-02	1.6500000000000001e-01	-4.4757054342771302e-02
6.5000000000000002e-02	1.7500000000000002e-01	-4.6283471433335735e-02
6.5000000000000002e-02	1.8500000000000000e-01	-4.8029780712451835e-02
6.5000000000000002e-02	1.9500000000000001e-01	-5.0030776318010471e-02
6.5000000000000002e-02	2.0500000000000002e-01	-5.2324966057466844e-02
6.5000000000000002e-02	2.1500000000000000e-01	-5.4952788125993204e-02
6.5000000000000002e-02	2.2500000000000001e-01	-5.7953312745081843e-02
6.5000000000000002e-02	2.3500000000000001e-01	-6.1358902387826236e-02
6.5000000000000002e-02	2.4500000000000000e-01	-6.5187312446766274e-02
6.5000000000000002e-02	2.5500000000000000e-01	-6.9430829522303922e-02
6.5000000000000002e-02	2.6500000000000001e-01	-7.4042309764880881e-02
6.5000000000000002e-02	2.7500000000000002e-01	-7.8918428450127573e-02
6.5000000000000002e-02	2.8500000000000003e-01	-8.3881094298805678e-02
6.5000000000000002e-02	2.9499999999999998e-01	-8.8658788675604686e-02
6.5000000000000002e-02	3.0499999999999999e-01	-9.2870477906280433e-02
6.5000000000000002e-02	3.1500000000000000e-01	-9.6015573478310537e-02
6.5000000000000002e-02	3.2500000000000001e-01	-9.7473982449279517e-02
6.5000000000000002e-02	3.3500000000000002e-01	-9.6520370582655529e-02
6.5000000000000002e-02	3.4500000000000003e-01	-9.2356135826503483e-02
6.5000000000000002e-02	3.5500000000000004e-01	-8.4161109108408724e-02
6.5000000000000002e-02	3.6499999999999999e-01	-7.1164640734164133e-02
6.5000000000000002e-02	3.7500000000000000e-01	-5.2732650900624636e-02
6.5000000000000002e-02	3.8500000000000001e-01	-2.8463781811476511e-02
6.5000000000000002e-02	3.9500000000000002e-01	1.7154699868587231e-03
6.5000000000000002e-02	4.0500000000000003e-01	3.7469181992493689e-02
6.5000000000000002e-02	4.1500000000000004e-01	7.7997461278818306e-02
6.5000000000000002e-02	4.2499999999999999e-01	1.2202131700811006e-01
6.5000000000000002e-02	4.3500000000000000e-01	1.6781604255221544e-01
6.5000000000000002e-02	4.4500000000000001e-01	2.1329685751720834e-01
